Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
1/13/2020,Public Works,SAFETY KLEEN CORP,Machine/Equip Repair,288.88
1/24/2020,Municipal Court,SAFEWAY INSURANCE COMPANY,Trust Liab and Dep,100.00
1/15/2020,Municipal Court,SAFEWAY INSURANCE GROUP,Trust Liab and Dep,50.00
1/6/2020,Police,SAFRAN HELICOPTER ENGINES USA INC,Misc Maint/Repairs,"505,402.48"
1/17/2020,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,528.35
1/17/2020,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,-41.84
1/17/2020,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,"1,056.70"
1/17/2020,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,-83.68
1/10/2020,Police,SAGE CONTROL ORDNANCE INC,Oth Frght/Mvng/Strge,133.00
1/10/2020,Police,SAGE CONTROL ORDNANCE INC,Police Equipment,978.00
1/10/2020,Police,SAGE CONTROL ORDNANCE INC,Oth Frght/Mvng/Strge,20.00
1/10/2020,Police,SAGE CONTROL ORDNANCE INC,Ref/Educatn Material,900.00
1/15/2020,Police,SAGE CONTROL ORDNANCE INC,Training-Out-State,500.00
1/17/2020,Aviation,SAGEBRUSH RESTORATION LLC,JOC Construction,"23,029.13"
1/21/2020,Aviation,SAGEBRUSH RESTORATION LLC,JOC Construction,"6,377.19"
1/29/2020,Aviation,SAGEBRUSH RESTORATION LLC,JOC Construction,"265,449.58"
1/21/2020,Municipal Court,"SALINAS, ILEANA",Trust Liab and Dep,100.00
1/2/2020,Housing,SALT RIVER PROJECT,Electricity,31.00
1/2/2020,Housing,SALT RIVER PROJECT,Electricity,26.50
1/2/2020,Housing,SALT RIVER PROJECT,Electricity,23.68
1/2/2020,Housing,SALT RIVER PROJECT,Electricity,21.80
1/2/2020,Housing,SALT RIVER PROJECT,Electricity,24.96
1/2/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,6.50
1/2/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,"13,760.00"
1/8/2020,Street Transportation,SALT RIVER PROJECT,Electricity,"1,083.60"
1/8/2020,Street Transportation,SALT RIVER PROJECT,Electricity,"14,948.87"
1/8/2020,Street Transportation,SALT RIVER PROJECT,Electricity,"208,459.80"
1/8/2020,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,46.00
1/9/2020,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,50.00
1/9/2020,Housing,SALT RIVER PROJECT,Electricity,59.05
1/9/2020,Housing,SALT RIVER PROJECT,Electricity,54.93
1/9/2020,Housing,SALT RIVER PROJECT,Electricity,57.50
1/9/2020,Housing,SALT RIVER PROJECT,Electricity,63.46
1/10/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,392.50
1/10/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,"28,445.42"
1/10/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,"17,760.00"
1/10/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,124.72
1/13/2020,Housing,SALT RIVER PROJECT,Electricity,55.05
1/13/2020,Housing,SALT RIVER PROJECT,Electricity,49.06
1/13/2020,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,50.00
1/13/2020,Housing,SALT RIVER PROJECT,Electricity,73.19
1/13/2020,Housing,SALT RIVER PROJECT,Electricity,61.26
1/13/2020,Housing,SALT RIVER PROJECT,Electricity,58.70
1/13/2020,Parks and Recreation,SALT RIVER PROJECT,Electricity,51.79
1/13/2020,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,60.00
1/14/2020,Street Transportation,SALT RIVER PROJECT,Electricity,120.64
1/14/2020,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,50.00
1/15/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,"24,380.00"
1/15/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,100.00
1/15/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,92.50
1/17/2020,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,140.00
1/21/2020,Housing,SALT RIVER PROJECT,Electricity,35.44
1/21/2020,Housing,SALT RIVER PROJECT,Electricity,24.26
1/21/2020,Housing,SALT RIVER PROJECT,Electricity,24.62
1/21/2020,Housing,SALT RIVER PROJECT,Electricity,29.21
1/21/2020,Housing,SALT RIVER PROJECT,Electricity,22.57
1/21/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,"27,815.63"
1/21/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,116.00
1/21/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,150.00
1/22/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,160.67
1/22/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,"27,471.06"
1/24/2020,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,100.00
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,30.75
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,24.53
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,25.64
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,26.57
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,24.62
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,27.36
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,36.55
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,21.80
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,22.91
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,25.46
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,25.05
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,30.82
1/28/2020,Housing,SALT RIVER PROJECT,Electricity,28.02
1/29/2020,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,100.00
1/29/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,"27,470.00"
1/29/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,501.50
1/29/2020,Human Services,SALT RIVER PROJECT,Emergency Assistance,100.00
1/30/2020,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,225.00
1/31/2020,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,50.00
1/14/2020,Water Services,SALT RIVER VALLEY WATER,Raw Water Purchases,"26,167.10"
1/15/2020,Water Services,SALT RIVER VALLEY WATER,Raw Water Purchases,"22,913.90"
1/15/2020,Water Services,SALT RIVER VALLEY WATER,Raw Water Purchases,"41,400.04"
1/15/2020,Water Services,SALT RIVER VALLEY WATER,Raw Water Purchases,"18,676.71"
1/15/2020,Water Services,SALT RIVER VALLEY WATER,Raw Water Purchases,"17,742.88"
1/7/2020,Water Services,SALT WORKS,Chemicals,"3,027.63"
1/8/2020,Water Services,SALT WORKS,Chemicals,646.80
1/21/2020,Water Services,SALT WORKS,Chemicals,"3,148.89"
1/22/2020,Water Services,SALT WORKS,Chemicals,336.00
1/22/2020,Water Services,SALT WORKS,Chemicals,400.40
1/22/2020,Water Services,SALT WORKS,Chemicals,400.40
1/23/2020,Water Services,SALT WORKS,Chemicals,501.20
1/24/2020,Water Services,SALT WORKS,Chemicals,231.00
1/24/2020,Water Services,SALT WORKS,Chemicals,112.00
1/24/2020,Water Services,SALT WORKS,Chemicals,224.00
1/24/2020,Water Services,SALT WORKS,Chemicals,49.00
1/24/2020,Water Services,SALT WORKS,Chemicals,477.40
1/24/2020,Water Services,SALT WORKS,Chemicals,400.40
1/28/2020,Water Services,SALT WORKS,Chemicals,672.00
1/17/2020,Municipal Court,SANCHEZ ANTONIO,Trust Liab and Dep,300.00
1/31/2020,Municipal Court,SANCHEZ ANTONIO,Trust Liab and Dep,300.00
1/13/2020,Municipal Court,"SANCHEZ, DANNY",Trust Liab and Dep,50.00
1/15/2020,Parks and Recreation,"SANDERA, PAULA",Rec Ldrship Contrcts,390.00
1/23/2020,Public Transit,SANDERS & PARKS LAW OFFICES,Legal Services,760.50
1/28/2020,Trust,SANDERS & PARKS LAW OFFICES,Gen Liab Self Ins,"2,016.84"
1/28/2020,Trust,SANDERS & PARKS LAW OFFICES,Gen Liab Self Ins,"4,677.71"
1/14/2020,Municipal Court,"SANDERS, JOSHUA ADAM",Trust Liab and Dep,100.00
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,"24,055.54"
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,902.71
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,0.01
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,291.86
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,0.01
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,266.91
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,152.99
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,409.04
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,0.01
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,303.80
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,129.11
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,0.01
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,"7,569.70"
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,-0.02
1/2/2020,Parks and Recreation,SANDERSON FORD INC,Motor Vehicles,5.00
1/9/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,279.95
1/9/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,49.23
1/9/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,"3,000.00"
1/9/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,"1,417.40"
1/10/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,18.70
1/10/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,26.75
1/10/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,0.01
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,"42,873.11"
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-39.48
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,"1,154.42"
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-1.06
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,360.55
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-0.33
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,913.33
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-0.84
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,250.87
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-0.23
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,285.62
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-0.26
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,270.41
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-0.24
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,279.10
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-0.25
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,320.38
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-0.3
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,364.90
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-0.34
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,234.58
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-0.22
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,"78,017.15"
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,-71.87
1/13/2020,Neighborhood Services,SANDERSON FORD INC,Motor Vehicles,6.00
1/14/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,620.50
1/14/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,"1,208.27"
1/16/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,297.50
1/16/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,543.57
1/17/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,76.31
1/17/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,45.00
1/17/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,349.88
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,6.00
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,-0.03
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,"77,029.58"
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,550.09
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,-0.01
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,320.08
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,108.50
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,278.84
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,270.16
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,-0.01
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,285.36
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,-0.01
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,250.64
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,-1.09
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,912.49
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,0.01
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,360.21
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,-0.01
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,"1,153.36"
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,"8,993.56"
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,-0.02
1/17/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,"33,678.40"
1/17/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,323.00
1/17/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,135.28
1/17/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,-0.12
1/17/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,65.67
1/17/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,-0.06
1/21/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,472.50
1/21/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,388.77
1/21/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,0.01
1/21/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,314.50
1/21/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,71.77
1/21/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,552.50
1/21/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,851.13
1/22/2020,Municipal Court,SANDERSON FORD INC,Trust Liab and Dep,100.00
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,-0.01
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,320.08
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,278.84
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,270.16
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,-0.01
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,285.36
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,-0.01
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,250.64
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,-0.01
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,912.49
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,0.01
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,360.21
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,-0.01
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,"1,153.36"
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,"8,993.56"
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,"33,678.40"
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,6.00
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,0.04
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,"82,431.79"
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,108.50
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicles,550.09
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,-0.05
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,"84,394.56"
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,234.36
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,0.01
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,6.00
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,"33,678.40"
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,"8,993.56"
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,0.01
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,"1,153.36"
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,360.21
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,0.01
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,912.49
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,250.64
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,285.36
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,270.16
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,0.01
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,278.84
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,550.09
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,0.01
1/22/2020,Street Transportation,SANDERSON FORD INC,Motor Vehicles,320.08
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,0.02
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,137.56
1/22/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,510.00
1/24/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,396.52
1/24/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,0.01
1/24/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,357.00
1/24/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,0.01
1/24/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,46.43
1/24/2020,Public Works,SANDERSON FORD INC,Motor Vehicle Repair,33.16
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,660.00
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,"2,133.00"
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,409.47
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,0.01
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,525.00
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,"1,110.00"
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,"4,939.65"
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,150.00
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,164.19
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,870.00
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,"2,408.28"
1/6/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,-0.01
1/8/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,487.50
1/8/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,360.36
1/8/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/10/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,0.01
1/10/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,"2,393.70"
1/10/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,645.00
1/10/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,182.95
1/10/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,442.50
1/10/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,187.50
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,205.29
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,"1,696.45"
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,"1,031.03"
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,350.02
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,285.00
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,75.00
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,135.00
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,75.00
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,75.00
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,43.36
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,15.00
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,510.00
1/14/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,103.37
1/15/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,150.00
1/15/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,85.20
1/15/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,-18.26
1/16/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,352.50
1/16/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,95.72
1/16/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,135.00
1/16/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/16/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,75.00
1/17/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/17/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/21/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/22/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,322.50
1/22/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,101.12
1/22/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,-0.03
1/22/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/22/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/22/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,413.57
1/22/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,"4,000.00"
1/23/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/23/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/23/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,555.00
1/23/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,187.17
1/23/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,527.13
1/23/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,360.00
1/23/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,573.54
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,330.00
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,262.50
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,134.79
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,0.01
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,525.00
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,306.18
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,0.01
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,900.00
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,"1,580.52"
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,0.01
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,75.00
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,525.00
1/24/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,339.75
1/27/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,0.01
1/27/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,101.08
1/27/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,285.00
1/30/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,675.00
1/30/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,0.10
1/30/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,497.86
1/30/2020,Public Works,SANDS MOTOR CO INC,Motor Vehicle Repair,67.50
1/6/2020,Human Services,"SANDWICH, JANET ELLA",Train/Dev-Cons/Instr,300.00
1/6/2020,Finance,SAP PUBLIC SERVICES INC,Software Agreements,"-1,147.33"
1/6/2020,Finance,SAP PUBLIC SERVICES INC,Software Agreements,"426,520.23"
1/6/2020,Finance,SAP PUBLIC SERVICES INC,Software Agreements,-361.56
1/6/2020,Finance,SAP PUBLIC SERVICES INC,Software Agreements,"142,059.60"
1/6/2020,Finance,SAP PUBLIC SERVICES INC,Software Agreements,"-1,000.67"
1/6/2020,Finance,SAP PUBLIC SERVICES INC,Software Agreements,"373,431.96"
1/14/2020,Water Services,SAS INSTITUTE INC,Comp Software Maint,"5,373.53"
1/6/2020,Fire,SATCOM GLOBAL INC,Cellular Phone Chrgs,-3.33
1/6/2020,Fire,SATCOM GLOBAL INC,Cellular Phone Chrgs,46.08
1/6/2020,Fire,SATCOM GLOBAL INC,Cellular Phone Chrgs,-6.67
1/6/2020,Fire,SATCOM GLOBAL INC,Cellular Phone Chrgs,92.17
