Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
11/6/2017,Fire,A-1 LEASING INC,Motor Vehicle Rental,2053.56
11/6/2017,Fire,A-1 LEASING INC,Motor Vehicle Rental,1243.52
11/6/2017,Fire,A-1 LEASING INC,Motor Vehicle Rental,1811.82
11/6/2017,Fire,A-1 LEASING INC,Motor Vehicle Rental,1280.04
11/6/2017,Fire,A-1 LEASING INC,Motor Vehicle Rental,1865.02
11/22/2017,Fire,A-1 LEASING INC,Motor Vehicle Rental,286.61
11/22/2017,Fire,A-1 LEASING INC,Motor Vehicle Rental,498.93
11/22/2017,Fire,A-1 LEASING INC,Motor Vehicle Rental,498.93
11/22/2017,Fire,A-1 LEASING INC,Motor Vehicle Rental,118.79
11/30/2017,Fire,A-1 LEASING INC,Motor Vehicle Rental,498.93
11/30/2017,Fire,A-1 LEASING INC,Motor Vehicle Rental,118.79
11/22/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Fleet Eq Mod/Mke-Rdy,9.77
11/22/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,17.92
11/22/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,17.92
11/22/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,21.72
11/22/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,-0.01
11/22/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,27.16
11/22/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,-3.01
11/22/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,130.32
11/22/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,97.74
11/8/2017,Aviation,A&H CONTRACTING SERVICES INC,Petro Equip Mat/Part,600.00
11/8/2017,Aviation,A&H CONTRACTING SERVICES INC,Petro Equip Mat/Part,8354.50
11/8/2017,Aviation,A&H CONTRACTING SERVICES INC,Petro Equip Mat/Part,-654.50
11/13/2017,Aviation,A&H CONTRACTING SERVICES INC,Petro Equip Mat/Part,-654.50
11/13/2017,Aviation,A&H CONTRACTING SERVICES INC,Petro Equip Mat/Part,8354.50
11/13/2017,Aviation,A&H CONTRACTING SERVICES INC,Petro Equip Mat/Part,600.00
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-20.56
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,262.56
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,258.97
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-20.29
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-3.71
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,47.31
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-20.20
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,257.88
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,15.71
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-1.23
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,286.44
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-22.44
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,262.50
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-7.56
11/21/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,96.00
11/22/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00
11/22/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,64.53
11/8/2017,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,523.80
11/8/2017,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,1.20
11/30/2017,Police,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,150.00
11/9/2017,Human Services,AAA FULL TRANSPORTATION,Emergency Assistance,83.00
11/9/2017,Human Services,AAA FULL TRANSPORTATION,Emergency Assistance,60.00
11/28/2017,Human Services,AAA FULL TRANSPORTATION,Emergency Assistance,63.00
11/28/2017,Human Services,AAA FULL TRANSPORTATION,Emergency Assistance,257.00
11/30/2017,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,130.00
11/30/2017,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,39.00
11/2/2017,Public Works,AAPAK,Inventories-Offline,39.93
11/2/2017,Public Works,AAPAK,Inventories-Offline,18.74
11/2/2017,Public Works,AAPAK,Inventories-Offline,25.00
11/2/2017,Public Works,AAPAK,Inventories-Offline,206.33
11/1/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,270.00
11/1/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,370.00
11/1/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,280.00
11/1/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,165.00
11/1/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,195.00
11/2/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,110.00
11/30/2017,Neighborhood Services,ABACUS PROJECT MANAGEMENT INC,Spec Contractual Svc,645.00
11/30/2017,Neighborhood Services,ABACUS PROJECT MANAGEMENT INC,Spec Contractual Svc,415.00
11/30/2017,Neighborhood Services,ABACUS PROJECT MANAGEMENT INC,Spec Contractual Svc,1500.00
11/30/2017,Public Works,"ABADA, BASSAM",Inventories-Offline,275.00
11/27/2017,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
11/27/2017,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
11/9/2017,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,1417.36
11/30/2017,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,112.09
11/1/2017,Neighborhood Services,ABILITY360 INC,CDBG Agency Pmts,5809.04
11/30/2017,Public Transit,ABILITY360 INC,Spec Contractual Svc,6620.48
11/8/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,41708.02
11/8/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,48192.66
11/8/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,52319.25
11/8/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,5158.23
11/8/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,2665.59
11/8/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,9565.74
11/8/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,1493.06
11/8/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,2665.53
11/27/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,5730.73
11/27/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,815.25
11/27/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,5657.39
11/27/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,25163.10
11/27/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,7014.30
11/27/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,5392.71
11/2/2017,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,993.00
11/2/2017,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,590.00
11/2/2017,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,1643.00
11/1/2017,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,76.00
11/14/2017,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100.00
11/1/2017,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,63.83
11/1/2017,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,1339.75
11/8/2017,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.65
11/8/2017,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.63
11/8/2017,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,265.13
11/8/2017,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,216.92
11/8/2017,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,269.30
11/8/2017,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.00
11/28/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1255.56
11/28/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1794.00
11/28/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,19873.11
11/28/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-1489.11
11/28/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,3522.87
11/28/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,257.55
11/28/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,886.27
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.17
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,339.00
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,74.48
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,203.10
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,369.28
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,70.06
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,61.32
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,36.13
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.72
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,100.00
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.64
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,34.02
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,369.28
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,29.33
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.47
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,406.21
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.81
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,28.75
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,203.10
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.47
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,203.10
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,203.10
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,89.09
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,40.90
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,6.56
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.33
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,53.71
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.40
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,32.96
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,268.26
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,275.44
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,55.39
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,78.21
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.02
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,275.44
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,276.04
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,516.99
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,258.50
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,289.03
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,295.42
11/29/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,509.72
11/29/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2102.06
11/29/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1737.20
11/30/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Remodel/Minr Cap Imp,1329.41
11/30/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Remodel/Minr Cap Imp,33034.95
11/30/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Remodel/Minr Cap Imp,9184.16
11/27/2017,Parks and Recreation,ABOVE AND BEYOND FITNESS REPAIR,Recreation Supplies,-1.68
11/27/2017,Parks and Recreation,ABOVE AND BEYOND FITNESS REPAIR,Recreation Supplies,258.72
11/27/2017,Parks and Recreation,ABOVE AND BEYOND FITNESS REPAIR,Recreation Supplies,-2.87
11/27/2017,Parks and Recreation,ABOVE AND BEYOND FITNESS REPAIR,Recreation Supplies,125.00
11/27/2017,Parks and Recreation,ABOVE AND BEYOND FITNESS REPAIR,Recreation Supplies,536.85
11/27/2017,Parks and Recreation,ABOVE AND BEYOND FITNESS REPAIR,Recreation Supplies,-3.49
11/27/2017,Parks and Recreation,ABOVE AND BEYOND FITNESS REPAIR,Recreation Supplies,441.98
11/27/2017,Parks and Recreation,ABOVE AND BEYOND FITNESS REPAIR,Recreation Supplies,120.00
11/8/2017,Fire,ABRAZO MARYVALE CAMPUS,Medical and Dental,142.25
11/8/2017,Fire,ABRAZO MARYVALE CAMPUS,Medical and Dental,233.73
11/8/2017,Fire,ABRAZO MARYVALE CAMPUS,Medical and Dental,126.08
11/21/2017,Fire,ABRAZO MARYVALE CAMPUS,Medical and Dental,2.28
11/27/2017,Aviation,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Inventories,592.52
11/27/2017,Aviation,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Oth Frght/Mvng/Strge,50.35
11/27/2017,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50.00
11/27/2017,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
11/27/2017,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
11/1/2017,Community and Economic Development,ACCORD HEALTHCARE INSTITUTE,Emergency Assistance,1912.00
11/1/2017,Community and Economic Development,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,1912.00
11/2/2017,Water Services,ACCOUNT CONTROL TECHNOLOGY INC,Collection Agncy Svc,102.96
11/2/2017,Water Services,ACCOUNT CONTROL TECHNOLOGY INC,Collection Agncy Svc,52.75
11/9/2017,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,153.36
11/9/2017,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.40
11/9/2017,Water Services,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,708.00
11/30/2017,Water Services,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,708.00
11/30/2017,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,843.48
11/30/2017,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,95.85
11/30/2017,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.40
11/30/2017,City Clerk,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,737.60
11/30/2017,City Clerk,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,737.60
11/1/2017,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1056.40
11/1/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,910.00
11/1/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,910.00
11/1/2017,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,594.13
11/1/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,818.00
11/1/2017,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1677.20
11/1/2017,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,314.50
11/1/2017,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,732.60
11/1/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,752.00
11/1/2017,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1404.00
11/1/2017,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,285.60
11/1/2017,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,2249.20
11/1/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1522.73
11/1/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1233.60
11/1/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,457.16
11/1/2017,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,920.15
11/6/2017,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,2088.00
11/6/2017,Public Works,ACCURATE PLACEMENT LLC,Temp Employment Svcs,39.32
11/6/2017,Public Works,ACCURATE PLACEMENT LLC,Temp Employment Svcs,58.98
11/6/2017,Public Works,ACCURATE PLACEMENT LLC,Temp Employment Svcs,314.56
11/6/2017,Public Works,ACCURATE PLACEMENT LLC,Temp Employment Svcs,39.32
11/6/2017,Public Works,ACCURATE PLACEMENT LLC,Temp Employment Svcs,294.90
11/7/2017,Public Works,ACCURATE PLACEMENT LLC,Temp Employment Svcs,629.12
11/8/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,910.00
11/8/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,728.00
11/8/2017,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1098.90
11/9/2017,Public Works,ACCURATE PLACEMENT LLC,Temp Employment Svcs,589.80
11/9/2017,Public Works,ACCURATE PLACEMENT LLC,Temp Employment Svcs,629.12
11/13/2017,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1002.00
11/13/2017,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,-6.52
11/13/2017,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,84.10
11/27/2017,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,2249.20
11/27/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,752.00
11/27/2017,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1333.80
11/27/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,818.00
11/27/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1513.09
11/27/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1233.60
11/27/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,250.50
11/27/2017,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,956.00
11/27/2017,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1056.40
11/27/2017,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,142.80
11/27/2017,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,801.60
11/27/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,526.40
11/27/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,910.00
11/27/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,910.00
11/27/2017,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,845.12
11/27/2017,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1404.00
11/27/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,818.00
11/27/2017,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,283.05
11/27/2017,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1677.20
11/27/2017,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,526.23
11/27/2017,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,679.00
11/27/2017,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1002.00
11/27/2017,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,23.80
11/27/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,455.00
11/27/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,705.25
11/27/2017,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1677.20
11/27/2017,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,220.15
11/27/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,818.00
11/27/2017,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,679.00
11/27/2017,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,951.90
11/27/2017,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,752.00
11/27/2017,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1056.40
11/27/2017,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,956.00
11/27/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1079.40
11/27/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,438.38
11/27/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1542.00
11/27/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,450.90
11/27/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1233.60
11/27/2017,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1542.00
11/27/2017,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,2249.20
11/27/2017,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1002.00
11/27/2017,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,956.00
11/27/2017,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,2249.20
11/27/2017,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1098.90
