Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
10/9/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,(0.01)
10/9/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,16.30 
10/9/2017,Planning and Development,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,(0.01)
10/9/2017,Planning and Development,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,38.02 
10/9/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,6.52 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,97.74 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Inventories-Offline,52.13 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,8.69 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Inventories-Offline,17.38 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,148.24 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,32.58 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Inventories-Offline,108.60 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Fleet Eq Mod/Mke-Rdy,9.77 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Fleet Eq Mod/Mke-Rdy,9.77 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Fleet Eq Mod/Mke-Rdy,9.77 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Fleet Eq Mod/Mke-Rdy,9.77 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,10.86 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,14.12 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,22.81 
10/10/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,97.74 
10/11/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,6.52 
10/11/2017,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,9.77 
10/10/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,107.21 
10/10/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,0.01 
10/10/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,187.50 
10/10/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00 
10/10/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,107.12 
10/10/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,0.10 
10/11/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,0.01 
10/11/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,107.21 
10/11/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00 
10/12/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00 
10/12/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00 
10/12/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00 
10/23/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00 
10/30/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00 
10/30/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00 
10/30/2017,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00 
10/5/2017,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,150.00 
10/5/2017,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,523.80 
10/5/2017,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,1.20 
10/11/2017,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,225.00 
10/11/2017,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,194.00 
10/11/2017,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,24.00 
10/11/2017,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,21.00 
10/11/2017,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,232.00 
10/11/2017,Human Services,AAA FULL TRANSPORTATION,Emergency Assistance,255.00 
10/11/2017,Human Services,AAA FULL TRANSPORTATION,Emergency Assistance,28.00 
10/30/2017,Public Works,AAPAK,Motor Vehicle Repair,16.74 
10/30/2017,Public Works,AAPAK,Motor Vehicle Repair,35.57 
10/30/2017,Public Works,AAPAK,Motor Vehicle Repair,0.01 
10/30/2017,Public Works,AAPAK,Inventories-Offline,0.01 
10/30/2017,Public Works,AAPAK,Inventories-Offline,37.98 
10/30/2017,Public Works,AAPAK,Inventories-Offline,80.39 
10/30/2017,Public Works,AAPAK,Inventories-Offline,45.59 
10/30/2017,Public Works,AAPAK,Inventories-Offline,(0.01)
10/30/2017,Public Works,AAPAK,Inventories-Offline,46.69 
10/30/2017,Public Works,AAPAK,Inventories-Offline,0.01 
10/30/2017,Public Works,AAPAK,Inventories-Offline,89.36 
10/30/2017,Public Works,AAPAK,Inventories-Offline,67.98 
10/30/2017,Public Works,AAPAK,Inventories-Offline,121.57 
10/30/2017,Public Works,AAPAK,Inventories-Offline,0.04 
10/30/2017,Public Works,AAPAK,Inventories-Offline,52.31 
10/30/2017,Public Works,AAPAK,Inventories-Offline,0.01 
10/30/2017,Public Works,AAPAK,Inventories-Offline,697.17 
10/30/2017,Public Works,AAPAK,Inventories-Offline,673.30 
10/31/2017,Public Works,AAPAK,Inventories-Offline,68.15 
10/31/2017,Public Works,AAPAK,Inventories-Offline,10.74 
10/31/2017,Public Works,AAPAK,Inventories-Offline,0.01 
10/31/2017,Public Works,AAPAK,Inventories-Offline,80.39 
10/31/2017,Public Works,AAPAK,Inventories-Offline,37.98 
10/31/2017,Public Works,AAPAK,Inventories-Offline,(0.01)
10/31/2017,Public Works,AAPAK,Inventories-Offline,43.72 
10/31/2017,Public Works,AAPAK,Inventories-Offline,9.24 
10/31/2017,Public Works,AAPAK,Inventories-Offline,(0.01)
10/31/2017,Public Works,AAPAK,Inventories-Offline,30.40 
10/31/2017,Public Works,AAPAK,Inventories-Offline,37.99 
10/31/2017,Public Works,AAPAK,Inventories-Offline,18.41 
10/31/2017,Public Works,AAPAK,Inventories-Offline,48.81 
10/31/2017,Public Works,AAPAK,Inventories-Offline,673.30 
10/31/2017,Public Works,AAPAK,Inventories-Offline,325.79 
10/31/2017,Public Works,AAPAK,Inventories-Offline,52.94 
10/31/2017,Public Works,AAPAK,Inventories-Offline,105.92 
10/31/2017,Public Works,AAPAK,Inventories-Offline,0.06 
10/31/2017,Public Works,AAPAK,Inventories-Offline,868.78 
10/31/2017,Public Works,AAPAK,Inventories-Offline,107.00 
10/31/2017,Public Works,AAPAK,Inventories-Offline,49.98 
10/31/2017,Public Works,AAPAK,Inventories-Offline,336.65 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,135.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,74.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,80.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,100.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,130.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,85.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,85.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,75.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,120.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,65.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,25.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,85.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,155.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,170.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,155.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,275.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,245.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,285.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,205.00 
10/23/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,155.00 
10/24/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,65.00 
10/30/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,30.00 
10/30/2017,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,125.00 
10/24/2017,Aviation,AARONS COMPANY LLC THE,Cons/Other Prof Svcs,4500.00 
10/2/2017,Police,"ABACUS DIAGNOSTICS, INC",Laboratory Supplies,128.40 
10/2/2017,Police,"ABACUS DIAGNOSTICS, INC",Laboratory Supplies,20.07 
10/24/2017,Neighborhood Services,ABACUS PROJECT MANAGEMENT INC,Spec Contractual Svc,900.00 
10/11/2017,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00 
10/11/2017,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00 
10/18/2017,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00 
10/5/2017,Public Transit,ABILITY360 INC,Spec Contractual Svc,6065.53 
10/11/2017,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,875.00 
10/18/2017,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,1450.00 
10/11/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,1156.26 
10/11/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,1195.59 
10/11/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,3938.20 
10/11/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,2558.35 
10/11/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,791.79 
10/11/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,41708.02 
10/11/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,48192.66 
10/11/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,52319.25 
10/11/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,5158.23 
10/13/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,2739.77 
10/24/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,615.30 
10/24/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,815.25 
10/24/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,9973.93 
10/24/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,10747.54 
10/24/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,497.03 
10/24/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,40757.28 
10/24/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,47094.10 
10/24/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,51126.62 
10/24/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,5040.66 
10/24/2017,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,2708.79 
10/5/2017,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,1170.00 
10/5/2017,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,398.00 
10/5/2017,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,640.00 
10/13/2017,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100.00 
10/4/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75 
10/4/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,77.15 
10/4/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,340.88 
10/4/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,56.50 
10/4/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69 
10/4/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.00 
10/4/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.88 
10/4/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,15.25 
10/4/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,254.25 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.23 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.22 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.22 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,61.28 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.85 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,13.97 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.25 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,26.56 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,9.59 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.53 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.85 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,44.65 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,74.88 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,195.00 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,112.11 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,247.89 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,20.10 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.81 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71 
10/6/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,13.55 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,9.52 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.63 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.82 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.13 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.13 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,189.38 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,265.13 
10/11/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,105.59 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,63.64 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,189.38 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,144.74 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,189.38 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,141.25 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.66 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,340.88 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,38.99 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,27.42 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,23.46 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,70.59 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75 
10/12/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,34.96 
10/17/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,189.38 
10/17/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.20 
10/17/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.88 
10/17/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.88 
10/17/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,10.63 
10/17/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.45 
10/17/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,208.31 
10/20/2017,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,221.57 
10/20/2017,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,886.27 
10/20/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,406.21 
10/20/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1337.11 
10/20/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.29 
10/20/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.18 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,719.63 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2236.26 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,310.30 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,43.82 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.08 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,151.50 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,(0.01)
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.09 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.19 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,189.38 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,19.16 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.19 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,158.78 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,33.53 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.19 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.45 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,227.25 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,303.00 
10/24/2017,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,57.13 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,15.37 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.70 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,(0.01)
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,7.74 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,203.10 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,34.02 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,12.72 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,7.74 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.76 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,28.02 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,76.20 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,258.50 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.38 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,28.02 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,27.66 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,276.96 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,34.91 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,36.13 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,47.83 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,47.83 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.70 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.76 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.04 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,203.10 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,44.99 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,23.27 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,47.83 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,47.83 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,240.04 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,32.96 
10/25/2017,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.76 
