Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
8/1/2019,Public Works,A-GAS US INC,Safety/Environ Costs,50
8/1/2019,Public Works,A-GAS US INC,Safety/Environ Costs,"1,410.00"
8/7/2019,Public Works,A-GAS US INC,Safety/Environ Costs,"1,395.00"
8/7/2019,Public Works,A-GAS US INC,Safety/Environ Costs,10
8/22/2019,Public Works,A-GAS US INC,Safety/Environ Costs,240
8/22/2019,Public Works,A-GAS US INC,Safety/Environ Costs,825
8/27/2019,Public Works,A-GAS US INC,Safety/Environ Costs,540
8/27/2019,Public Works,A-Z LOCK PRODUCTS CO INC,Inventories-Offline,94.01
8/27/2019,Public Works,A-Z LOCK PRODUCTS CO INC,Inventories-Offline,-0.01
8/7/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
8/7/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
8/30/2019,Aviation,A&H CONTRACTING SERVICES INC,Oth Frght/Mvng/Strge,-2
8/30/2019,Aviation,A&H CONTRACTING SERVICES INC,Oth Frght/Mvng/Strge,60
8/30/2019,Aviation,A&H CONTRACTING SERVICES INC,Inventories,-0.15
8/30/2019,Aviation,A&H CONTRACTING SERVICES INC,Inventories,-0.11
8/30/2019,Aviation,A&H CONTRACTING SERVICES INC,Inventories,281.23
8/14/2019,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,"1,260.00"
8/19/2019,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,420
8/21/2019,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,210
8/28/2019,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,987
8/28/2019,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,987
8/8/2019,Trust,AAA FULL TRANSPORTATION,Contract Trans Svcs,82
8/20/2019,Law,AADS OFFICE SOLUTIONS INT'L LLC,Printed Forms,"2,475.00"
8/20/2019,Law,AADS OFFICE SOLUTIONS INT'L LLC,Printed Forms,750
8/1/2019,Public Works,AAPAK,Inventories-Offline,43.4
8/2/2019,Public Works,AAPAK,Inventories-Offline,0.1
8/2/2019,Public Works,AAPAK,Inventories-Offline,1.61
8/2/2019,Public Works,AAPAK,Inventories-Offline,0.18
8/2/2019,Public Works,AAPAK,Inventories-Offline,0.97
8/2/2019,Public Works,AAPAK,Inventories-Offline,7.82
8/2/2019,Public Works,AAPAK,Inventories-Offline,0.81
8/2/2019,Public Works,AAPAK,Inventories-Offline,7.59
8/2/2019,Public Works,AAPAK,Inventories-Offline,0.09
8/2/2019,Public Works,AAPAK,Inventories-Offline,0.87
8/2/2019,Public Works,AAPAK,Inventories-Offline,1.26
8/2/2019,Public Works,AAPAK,Inventories-Offline,11.94
8/2/2019,Public Works,AAPAK,Inventories-Offline,38.12
8/2/2019,Public Works,AAPAK,Inventories-Offline,0.83
8/9/2019,Public Works,AAPAK,Inventories-Offline,-0.01
8/9/2019,Public Works,AAPAK,Inventories-Offline,46.34
8/9/2019,Public Works,AAPAK,Inventories-Offline,1.93
8/9/2019,Public Works,AAPAK,Inventories-Offline,8.68
8/9/2019,Public Works,AAPAK,Inventories-Offline,3.8
8/9/2019,Public Works,AAPAK,Inventories-Offline,0.87
8/9/2019,Public Works,AAPAK,Inventories-Offline,20.9
8/9/2019,Public Works,AAPAK,Inventories-Offline,9.77
8/9/2019,Public Works,AAPAK,Inventories-Offline,8.68
8/9/2019,Public Works,AAPAK,Inventories-Offline,15.19
8/9/2019,Public Works,AAPAK,Inventories-Offline,1.93
8/9/2019,Public Works,AAPAK,Inventories-Offline,37.44
8/9/2019,Public Works,AAPAK,Inventories-Offline,9.74
8/9/2019,Public Works,AAPAK,Inventories-Offline,0.01
8/9/2019,Public Works,AAPAK,Inventories-Offline,38.98
8/9/2019,Public Works,AAPAK,Inventories-Offline,0.24
8/9/2019,Public Works,AAPAK,Inventories-Offline,1.93
8/9/2019,Public Works,AAPAK,Inventories-Offline,1.06
8/9/2019,Public Works,AAPAK,Inventories-Offline,8.96
8/9/2019,Public Works,AAPAK,Inventories-Offline,1.02
8/9/2019,Public Works,AAPAK,Inventories-Offline,8.68
8/9/2019,Public Works,AAPAK,Inventories-Offline,1.02
8/9/2019,Public Works,AAPAK,Inventories-Offline,8.68
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.01
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.97
8/12/2019,Public Works,AAPAK,Inventories-Offline,6.49
8/12/2019,Public Works,AAPAK,Inventories-Offline,25
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.01
8/12/2019,Public Works,AAPAK,Inventories-Offline,5.41
8/12/2019,Public Works,AAPAK,Inventories-Offline,36.84
8/12/2019,Public Works,AAPAK,Inventories-Offline,1.93
8/12/2019,Public Works,AAPAK,Inventories-Offline,19.54
8/12/2019,Public Works,AAPAK,Inventories-Offline,-0.01
8/12/2019,Public Works,AAPAK,Inventories-Offline,4.08
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.87
8/12/2019,Public Works,AAPAK,Inventories-Offline,9.77
8/12/2019,Public Works,AAPAK,Inventories-Offline,33.53
8/12/2019,Public Works,AAPAK,Inventories-Offline,-2.66
8/12/2019,Public Works,AAPAK,Inventories-Offline,115.46
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.26
8/12/2019,Public Works,AAPAK,Inventories-Offline,3.86
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.13
8/12/2019,Public Works,AAPAK,Inventories-Offline,1.93
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.83
8/12/2019,Public Works,AAPAK,Inventories-Offline,13.02
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.97
8/12/2019,Public Works,AAPAK,Inventories-Offline,15.19
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.55
8/12/2019,Public Works,AAPAK,Inventories-Offline,8.68
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.41
8/12/2019,Public Works,AAPAK,Inventories-Offline,6.51
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.41
8/12/2019,Public Works,AAPAK,Inventories-Offline,6.51
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.55
8/12/2019,Public Works,AAPAK,Inventories-Offline,8.68
8/12/2019,Public Works,AAPAK,Inventories-Offline,0.49
8/12/2019,Public Works,AAPAK,Inventories-Offline,7.59
8/12/2019,Public Works,AAPAK,Inventories-Offline,3.24
8/12/2019,Public Works,AAPAK,Inventories-Offline,50.78
8/12/2019,Public Works,AAPAK,Inventories-Offline,2.08
8/12/2019,Public Works,AAPAK,Inventories-Offline,32.58
8/13/2019,Public Works,AAPAK,Inventories-Offline,46.36
8/13/2019,Public Works,AAPAK,Inventories-Offline,4
8/13/2019,Public Works,AAPAK,Inventories-Offline,20.23
8/13/2019,Public Works,AAPAK,Inventories-Offline,-0.01
8/13/2019,Public Works,AAPAK,Inventories-Offline,38.54
8/13/2019,Public Works,AAPAK,Inventories-Offline,1.93
8/13/2019,Public Works,AAPAK,Inventories-Offline,14.11
8/13/2019,Public Works,AAPAK,Inventories-Offline,8.68
8/13/2019,Public Works,AAPAK,Inventories-Offline,17.1
8/14/2019,Public Works,AAPAK,Inventories-Offline,17.37
8/14/2019,Public Works,AAPAK,Inventories-Offline,21.71
8/15/2019,Public Works,AAPAK,Inventories-Offline,18.45
8/15/2019,Public Works,AAPAK,Inventories-Offline,314.93
8/15/2019,Public Works,AAPAK,Inventories-Offline,87.26
8/15/2019,Public Works,AAPAK,Inventories-Offline,-6.91
8/20/2019,Public Works,AAPAK,Inventories-Offline,30
8/20/2019,Public Works,AAPAK,Inventories-Offline,20
8/20/2019,Public Works,AAPAK,Inventories-Offline,30
8/20/2019,Public Works,AAPAK,Inventories-Offline,5.41
8/20/2019,Public Works,AAPAK,Inventories-Offline,34.02
8/20/2019,Public Works,AAPAK,Inventories-Offline,1.93
8/20/2019,Public Works,AAPAK,Inventories-Offline,7.59
8/20/2019,Public Works,AAPAK,Inventories-Offline,-0.01
8/20/2019,Public Works,AAPAK,Inventories-Offline,2.61
8/20/2019,Public Works,AAPAK,Inventories-Offline,8.14
8/20/2019,Public Works,AAPAK,Inventories-Offline,2.5
8/21/2019,Public Works,AAPAK,Inventories-Offline,325.78
8/26/2019,Public Works,AAPAK,Inventories-Offline,128.13
8/26/2019,Public Works,AAPAK,Inventories-Offline,-0.01
8/12/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,-10.27
8/12/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,121.87
8/12/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
8/12/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,165
8/12/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,150
8/12/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,-3.31
8/12/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,39.31
8/12/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
8/14/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,456
8/14/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
8/19/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,3.1
8/19/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
8/19/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,40
8/22/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
8/22/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,50
8/22/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,149
8/23/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,57
8/23/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
8/28/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,-2.66
8/28/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,31.66
8/28/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,15
8/28/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
8/28/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,32.76
8/28/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,-1.76
8/29/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Gen Bldg Contr Svcs,0.2
8/29/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Gen Bldg Contr Svcs,181.8
8/19/2019,Public Works,ABACUS PROJECT MANAGEMENT INC,Gen Bldg Contr Svcs,636.8
8/19/2019,Public Works,ABACUS PROJECT MANAGEMENT INC,Gen Bldg Contr Svcs,"15,628.00"
8/19/2019,Public Works,ABACUS PROJECT MANAGEMENT INC,Gen Bldg Contr Svcs,"14,789.00"
8/12/2019,Municipal Court,"ABDELKEREEM, RACHEL",Trust Liab and Dep,200
8/22/2019,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,70
8/22/2019,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,70
8/14/2019,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,64.69
8/7/2019,Public Transit,ABILITY360 INC,Spec Contractual Svc,"6,790.63"
8/5/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"1,132.66"
8/5/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"22,661.67"
8/5/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"7,164.07"
8/5/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"4,640.48"
8/5/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,-6.72
8/5/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"4,372.26"
8/1/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"150,838.41"
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,217.80"
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-7.69
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,719.9
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,147.12
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-12.29
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,940.00"
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,940.00"
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-12.3
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,147.13
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,006.61"
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-43.79
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"6,909.12"
8/20/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"150,838.41"
8/1/2019,Human Services,ABM PARKING SERVICES,Other Commodities,"2,145.00"
8/1/2019,Human Services,ABM PARKING SERVICES,Other Commodities,290
8/1/2019,Community and Economic Development,ABM PARKING SERVICES,Park Management Svcs,"1,086.00"
8/19/2019,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100
8/1/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.22
8/1/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/1/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135
8/1/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,69.41
8/1/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/1/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/1/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,66.76
8/1/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/1/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/1/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,19.25
8/1/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335
8/1/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.93
8/1/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,50.63
8/1/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/1/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
8/1/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.2
8/5/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/5/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,63.48
8/5/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
8/5/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,14.45
8/5/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
8/5/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
8/5/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,587.79
8/5/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135
8/5/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
8/6/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,82.21
8/6/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
8/6/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-0.01
8/6/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,37.56
8/6/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,0.01
8/6/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,67.45
8/6/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.5
8/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,100.41
8/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,123
8/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,50.87
8/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.93
8/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/7/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
8/7/2019,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,32.82
8/7/2019,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,46.17
8/7/2019,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,56.43
8/7/2019,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,187.67
8/7/2019,Library,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,251.25
8/7/2019,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,5.83
8/7/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,9.34
8/7/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,83.75
8/8/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,61.72
8/8/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
8/12/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
8/12/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
8/12/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
8/12/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.11
8/12/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,89.75
8/13/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,405
8/13/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,64.17
8/20/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
8/20/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,"2,889.55"
8/20/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,38.92
8/23/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,143.03
8/23/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,405
8/29/2019,Water Services,ABRAXIS INC,Chemicals,550
8/29/2019,Water Services,ABRAXIS INC,Chemicals,440
8/29/2019,Water Services,ABRAXIS INC,Oth Frght/Mvng/Strge,55
8/20/2019,Fire,ABRAZO MARYVALE CAMPUS,Medical and Dental,2.26
8/20/2019,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50
8/20/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
8/20/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
8/20/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,388.44
8/27/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
8/27/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
8/27/2019,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50
8/28/2019,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,40
8/28/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,"1,942.20"
8/15/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,665.00"
8/20/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,912.00"
8/23/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Emergency Assistance,150
8/28/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Emergency Assistance,225
8/19/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/19/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/19/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/19/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/19/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,869.04
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,140.00"
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,792.36
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,447.3
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,230.04
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,191.7
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,830.7
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,171
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,140.00"
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,613.44
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,213.75
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,140.00"
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,42.75
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,140.00"
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,106.88
8/20/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,140.00"
8/22/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,817.92
8/22/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,460.08
8/22/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/22/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,817.92
8/22/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,142.32
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,133.43
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,213.48
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,142.32
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,302.43
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,338.01
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,355.8
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,311.33
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,355.8
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,284.64
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,293.54
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,355.8
8/28/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,355.8
8/22/2019,Mayor's Office,ACCURATE PLACEMENT LLC,Temp Employment Svcs,176.43
8/22/2019,Mayor's Office,ACCURATE PLACEMENT LLC,Temp Employment Svcs,-0.9
8/22/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,358.00"
8/22/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,590.4
8/22/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,844.8
8/22/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,633.6
