Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,14.20
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Ref/Educatn Material,4.84
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.01
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.70
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,3.44
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,15.27
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Mat to Maint Infr/Eq,0.01
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Mat to Maint Infr/Eq,3.69
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,98.07
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,22.34
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,25.88
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.38
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.63
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,73.31
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,60.31
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.77
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.12
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,40.34
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,21.29
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,56.17
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,56.17
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.75
3/25/2020,Library,WIST OFFICE PRODUCTS CO,Inventories,90.15
3/25/2020,Library,WIST OFFICE PRODUCTS CO,Inventories,16.87
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,172.59
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,84.63
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,141.34
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,16.22
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.02
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.60
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,9.52
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,105.67
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,42.28
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,42.28
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,55.86
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,46.66
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,39.59
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,42.32
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,23.86
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,40.43
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.87
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,15.55
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.03
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,11.79
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,44.33
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,41.61
3/25/2020,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,72.94
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,100.02
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,10.43
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,153.42
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,11.38
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,2.81
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,6.92
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Paint Supplies,0.01
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Paint Supplies,7.94
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,-0.01
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,24.05
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,18.72
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,88.62
3/25/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,265.86
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,11.30
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,30.31
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,86.48
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,4.81
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,-0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,4.05
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,-0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,5.77
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,2.37
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,23.22
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,21.08
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,8.04
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,7.28
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,-0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Food,27.38
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.47
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,52.57
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,11.02
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,22.05
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,15.88
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,5.80
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,14.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,378.14
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Law,WIST OFFICE PRODUCTS CO,Office Supplies,298.73
3/25/2020,Law,WIST OFFICE PRODUCTS CO,Comp Material/Supply,0.01
3/25/2020,Law,WIST OFFICE PRODUCTS CO,Comp Material/Supply,29.83
3/25/2020,Law,WIST OFFICE PRODUCTS CO,Office Supplies,208.85
3/25/2020,Law,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Law,WIST OFFICE PRODUCTS CO,Office Supplies,17.70
3/25/2020,Law,WIST OFFICE PRODUCTS CO,Office Supplies,38.09
3/25/2020,Law,WIST OFFICE PRODUCTS CO,Office Supplies,293.25
3/25/2020,City Clerk,WIST OFFICE PRODUCTS CO,Office Supplies,8.28
3/25/2020,Neighborhood Services,WIST OFFICE PRODUCTS CO,Safety/Envir Supply,221.53
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Inventories,476.59
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,39.62
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Mat to Maint Infr/Eq,0.01
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Mat to Maint Infr/Eq,49.38
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,0.01
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,473.15
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Medical and Dental,46.90
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,29.54
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,49.44
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Inventories,"4,354.82"
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,145.18
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,64.76
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,30.61
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,57.28
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,22.24
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,33.55
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Inventories,124.79
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Inventories,399.92
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,56.38
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.18
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.25
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.22
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.22
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.22
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,1.92
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.71
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,1.40
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.32
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.32
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.99
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,29.75
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.22
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.22
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,-0.02
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,45.22
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,10.28
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,10.44
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,52.54
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,52.58
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,34.35
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.13
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,93.64
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,63.20
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.39
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,33.81
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,18.77
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,38.53
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.17
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,31.78
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,22.06
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,26.32
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,79.93
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,143.68
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,36.71
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,16.69
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.13
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,1.16
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,1.16
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,8.74
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,181.45
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,9.37
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,6.44
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,6.07
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,6.07
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,6.07
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,13.23
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,20.17
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,39.62
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,19.27
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,52.31
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,49.94
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,46.25
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,294.28
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,24.40
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,13.35
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,14.84
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,-0.01
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,14.11
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,13.49
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,25.97
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.48
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.93
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,44.50
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.88
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,11.68
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,316.50
3/25/2020,Human Resources,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,14.64
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,19.76
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,15.56
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,14.64
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,21.66
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,21.66
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,19.76
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,14.64
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.03
3/25/2020,Retirement Systems,WIST OFFICE PRODUCTS CO,Office Supplies,16.00
3/25/2020,Retirement Systems,WIST OFFICE PRODUCTS CO,Office Supplies,326.46
3/25/2020,Retirement Systems,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Retirement Systems,WIST OFFICE PRODUCTS CO,Office Supplies,98.94
3/25/2020,Retirement Systems,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,290.97
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,108.87
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,44.99
3/25/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.02
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.44
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,22.99
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,65.67
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,28.95
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.00
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,58.08
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.45
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Medical and Dental,377.35
3/25/2020,Fire,WIST OFFICE PRODUCTS CO,Medical and Dental,0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,34.46
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,50.64
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Medical and Dental,50.00
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Medical and Dental,-0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,81.39
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,27.14
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,81.59
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,52.14
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.31
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.50
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,15.09
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.26
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,12.55
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,42.56
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,17.85
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,72.58
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,33.93
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,14.27
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,10.89
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,11.78
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,42.65
3/25/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,19.90
3/25/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,57.14
3/25/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,31.92
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.43
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.64
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.79
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,16.19
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.43
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,1.79
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,28.78
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.34
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.49
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,27.35
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.17
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,1.92
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.96
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.64
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.20
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.20
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.34
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.43
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Ref/Educatn Material,16.80
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Ref/Educatn Material,22.54
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Ref/Educatn Material,-0.01
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,17.45
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,7.31
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Ref/Educatn Material,16.80
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,29.75
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,6.73
3/25/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,45.85
3/25/2020,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,15.47
3/25/2020,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,139.02
3/25/2020,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,29.75
3/25/2020,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,179.86
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,355.52
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,3.22
3/25/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,307.60
3/25/2020,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,115.41
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,76.72
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,390.72
3/25/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
3/25/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,13.48
3/25/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,13.48
3/25/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,81.72
3/25/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,81.72
