Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
6/9/2020,Fire,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,-35.03
6/9/2020,Fire,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,292.78
6/9/2020,Fire,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,-772.44
6/9/2020,Fire,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,802.25
6/9/2020,Fire,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,"6,456.36"
6/9/2020,Fire,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,-322.1
6/9/2020,Fire,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,"2,692.41"
6/9/2020,Fire,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,-423.22
6/9/2020,Fire,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,"3,537.56"
6/9/2020,Fire,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,"6,794.42"
6/2/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,372.19"
6/2/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,768.38"
6/2/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,796.88"
6/2/2020,Street Transportation,POWER TECH CONTRACTING LLC,Machine/Equip Repair,"3,395.00"
6/2/2020,Street Transportation,POWER TECH CONTRACTING LLC,Machine/Equip Repair,"3,395.00"
6/2/2020,Street Transportation,POWER TECH CONTRACTING LLC,Machine/Equip Repair,"3,395.00"
6/4/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,815.88"
6/4/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,439.53"
6/4/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,345
6/4/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"1,321.14"
6/4/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,188.34"
6/4/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,887.19"
6/5/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,797.91"
6/8/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,768.38"
6/8/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,895.12"
6/8/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,826.91"
6/8/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,842.38"
6/8/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,895.12"
6/8/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,915.20"
6/8/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,761.25"
6/8/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"4,362.91"
6/9/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,850.04"
6/9/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,826.91"
6/12/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,409.11"
6/12/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"4,166.90"
6/15/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,797.91"
6/15/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,011.64"
6/15/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,674.45
6/15/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,674.45
6/15/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,915.20"
6/15/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,409.11"
6/15/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,343.95"
6/16/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,674.45
6/16/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,915.20"
6/16/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"4,392.55"
6/16/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,996.45"
6/16/2020,Street Transportation,POWER TECH CONTRACTING LLC,Machine/Equip Repair,"3,395.00"
6/16/2020,Street Transportation,POWER TECH CONTRACTING LLC,Machine/Equip Repair,"3,395.00"
6/22/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,345
6/22/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,850.04"
6/26/2020,Street Transportation,POWER TECH CONTRACTING LLC,Contractual Constrct,"2,811.93"
6/26/2020,Street Transportation,POWER TECH CONTRACTING LLC,Contractual Constrct,520
6/26/2020,Street Transportation,POWER TECH CONTRACTING LLC,Contractual Constrct,"2,694.64"
6/26/2020,Street Transportation,POWER TECH CONTRACTING LLC,Contractual Constrct,"11,720.53"
6/26/2020,Street Transportation,POWER TECH CONTRACTING LLC,Contractual Constrct,"2,694.64"
6/26/2020,Street Transportation,POWER TECH CONTRACTING LLC,Contractual Constrct,"2,811.93"
6/26/2020,Street Transportation,POWER TECH CONTRACTING LLC,Contractual Constrct,"10,711.38"
6/29/2020,Street Transportation,POWER TECH CONTRACTING LLC,Machine/Equip Repair,"3,395.00"
6/29/2020,Street Transportation,POWER TECH CONTRACTING LLC,Machine/Equip Repair,"46,942.24"
6/29/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,895.12"
6/29/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,768.38"
6/29/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,797.38"
6/29/2020,Street Transportation,POWER TECH CONTRACTING LLC,Contractual Constrct,"2,694.64"
6/29/2020,Street Transportation,POWER TECH CONTRACTING LLC,Contractual Constrct,"2,694.64"
6/29/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,768.38"
6/29/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,768.38"
6/30/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,768.38"
6/30/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,797.91"
6/30/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"2,797.38"
6/30/2020,Street Transportation,POWER TECH CONTRACTING LLC,Misc Maint/Repairs,"3,732.75"
6/11/2020,Water Services,POWERPLAN INC,Cons/Other Prof Svcs,"1,245.12"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"7,731.36"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"2,890.08"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,109.92
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"4,907.04"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"3,007.68"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,920.16
6/11/2020,Water Services,POWERPLAN INC,Cons/Other Prof Svcs,"1,867.68"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"1,380.24"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"4,511.52"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"7,360.56"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,164.88
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"4,335.12"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"11,597.04"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"15,790.32"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"4,830.84"
6/11/2020,Water Services,POWERPLAN INC,Cons/Other Prof Svcs,"6,536.88"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"2,453.76"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"8,020.48"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"13,085.44"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,293.12
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"7,706.88"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"20,616.96"
6/11/2020,Water Services,POWERPLAN INC,Cons/Other Prof Svcs,"3,320.32"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"40,589.64"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"15,172.92"
6/11/2020,Water Services,POWERPLAN INC,Computer Services,577.08
6/11/2020,Water Services,POWERPLAN INC,Computer Services,"25,761.96"
6/2/2020,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,422.98
6/2/2020,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,-0.01
6/2/2020,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,330.53
6/4/2020,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,138.41
6/8/2020,Neighborhood Services,PPG ARCHITECTURAL FINISHES INC,Small Tools/ Equip,521.26
6/12/2020,Neighborhood Services,PPG ARCHITECTURAL FINISHES INC,Inventories,"1,381.39"
6/12/2020,Neighborhood Services,PPG ARCHITECTURAL FINISHES INC,Inventories,"1,381.39"
6/15/2020,Water Services,PPG ARCHITECTURAL FINISHES INC,Inventories,29.97
6/15/2020,Water Services,PPG ARCHITECTURAL FINISHES INC,Inventories,14.99
6/15/2020,Water Services,PPG ARCHITECTURAL FINISHES INC,Inventories,24.82
6/19/2020,Water Services,PPG ARCHITECTURAL FINISHES INC,Inventories,-29.97
6/19/2020,Water Services,PPG ARCHITECTURAL FINISHES INC,Inventories,0.01
6/19/2020,Water Services,PPG ARCHITECTURAL FINISHES INC,Inventories,29.97
6/23/2020,Water Services,PPG ARCHITECTURAL FINISHES INC,Inventories,29.97
6/23/2020,Water Services,PPG ARCHITECTURAL FINISHES INC,Inventories,0.01
6/23/2020,Water Services,PPG ARCHITECTURAL FINISHES INC,Inventories,29.97
6/23/2020,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,0.01
6/23/2020,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,397.25
6/24/2020,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,-0.36
6/24/2020,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,78.19
6/29/2020,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,-0.01
6/29/2020,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,330.53
6/30/2020,Aviation,PPG ARCHITECTURAL FINISHES INC,Inventories,44.96
6/22/2020,Police,PRATT & WHITNEY COMPONENT SOLUTIONS,Aircraft Parts,383.66
6/22/2020,Police,PRATT & WHITNEY COMPONENT SOLUTIONS,Aircraft Parts,-2.47
6/22/2020,Police,PRATT & WHITNEY COMPONENT SOLUTIONS,Aircraft Parts,"3,708.55"
6/22/2020,Police,PRATT & WHITNEY COMPONENT SOLUTIONS,Aircraft Parts,-23.89
6/22/2020,Police,PRATT & WHITNEY COMPONENT SOLUTIONS,Aircraft Parts,6.73
6/22/2020,Police,PRATT & WHITNEY COMPONENT SOLUTIONS,Aircraft Parts,-0.04
6/22/2020,Police,PRATT & WHITNEY COMPONENT SOLUTIONS,Aircraft Parts,53.7
6/22/2020,Police,PRATT & WHITNEY COMPONENT SOLUTIONS,Aircraft Parts,-0.35
6/22/2020,Police,PRATT & WHITNEY COMPONENT SOLUTIONS,Aircraft Parts,"-3,708.55"
6/22/2020,Police,PRATT & WHITNEY COMPONENT SOLUTIONS,Aircraft Parts,23.89
6/4/2020,Police,PRECISION HELI-SUPPORT LLC,Inventories,"52,554.54"
6/12/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,268.71
6/12/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,196.22
6/12/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,23.82
6/12/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,0.01
6/12/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,23.82
6/16/2020,Police,PRECISION HELI-SUPPORT LLC,Misc Maint/Repairs,1
6/16/2020,Police,PRECISION HELI-SUPPORT LLC,Misc Maint/Repairs,161.74
6/16/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,"1,245.45"
6/16/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,-95.45
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,379.87
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,-0.01
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Oth Frght/Mvng/Strge,66.83
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,33.58
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,-0.01
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,9.74
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,0.01
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Oth Frght/Mvng/Strge,1.5
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,50.36
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Oth Frght/Mvng/Strge,136
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,"1,051.05"
6/17/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,"1,058.09"
6/22/2020,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,"2,289.12"
6/22/2020,Police,PRECISION HELI-SUPPORT LLC,Oth Frght/Mvng/Strge,163.5
6/1/2020,Water Services,PRECISION INTEGRATED SYSTEMS LLC,Mat to Maint Infr/Eq,"14,944.00"
6/2/2020,Water Services,PREMIER ENGINEERING CORP,Engineering Services,"2,042.02"
6/5/2020,Street Transportation,PREMIER ENGINEERING CORP,Engineering Services,"5,946.03"
6/12/2020,Street Transportation,PREMIER ENGINEERING CORP,Engineering Services,"7,217.69"
6/18/2020,Street Transportation,PREMIER ENGINEERING CORP,Cons/Other Prof Svcs,"3,106.08"
6/25/2020,Street Transportation,PREMIER ENGINEERING CORP,Cons/Other Prof Svcs,"6,705.63"
6/26/2020,Water Services,PREMIER ENGINEERING CORP,Engineering Services,"9,181.71"
6/26/2020,Water Services,PREMIER ENGINEERING CORP,Engineering Services,"20,578.19"
6/29/2020,Street Transportation,PREMIER ENGINEERING CORP,Cons/Other Prof Svcs,860.37
6/30/2020,Street Transportation,PREMIER ENGINEERING CORP,Cons/Other Prof Svcs,"12,314.76"
6/8/2020,Neighborhood Services,PRESSURE EQUIPMENT SALES LLC,Paint Supplies,753.48
6/1/2020,City Clerk,PRESSURE SENSITIVE,Printing Services,"8,470.80"
6/1/2020,City Clerk,PRESSURE SENSITIVE,Printing Services,15
6/15/2020,Phoenix Convention Center,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"1,360.00"
6/15/2020,Phoenix Convention Center,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,800
6/15/2020,Phoenix Convention Center,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,300
6/15/2020,Phoenix Convention Center,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,200
6/15/2020,Phoenix Convention Center,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,300
6/15/2020,Phoenix Convention Center,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,800
6/15/2020,Phoenix Convention Center,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"1,200.00"
6/15/2020,Phoenix Convention Center,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"4,800.00"
6/15/2020,Phoenix Convention Center,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,800
6/22/2020,Phoenix Convention Center,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,800
6/22/2020,Phoenix Convention Center,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"5,800.00"
6/1/2020,City Clerk,PRI GRAPHICS,Printing Services,217.2
6/1/2020,City Clerk,PRI GRAPHICS,Printing Services,643.46
6/1/2020,City Clerk,PRI GRAPHICS,Printing Services,10
6/1/2020,City Clerk,PRI GRAPHICS,Printing Services,969.8
6/1/2020,City Clerk,PRI GRAPHICS,Printing Services,10
6/1/2020,City Clerk,PRI GRAPHICS,Printing Services,99.69
6/1/2020,City Clerk,PRI GRAPHICS,Printing Services,10
6/5/2020,Street Transportation,PRI GRAPHICS,Printing Services,1.7
6/5/2020,Street Transportation,PRI GRAPHICS,Printing Services,-0.01
6/5/2020,Street Transportation,PRI GRAPHICS,Printing Services,19.55
6/5/2020,Street Transportation,PRI GRAPHICS,Printing Services,4.88
6/5/2020,Street Transportation,PRI GRAPHICS,Printing Services,0.01
6/12/2020,Street Transportation,PRI GRAPHICS,Printing Services,74.93
6/12/2020,Street Transportation,PRI GRAPHICS,Printing Services,2.83
6/12/2020,Street Transportation,PRI GRAPHICS,Printing Services,0.01
6/12/2020,Street Transportation,PRI GRAPHICS,Printing Services,8.14
6/12/2020,Street Transportation,PRI GRAPHICS,Printing Services,-0.01
6/15/2020,City Clerk,PRI GRAPHICS,Printing Services,347.52
6/15/2020,City Clerk,PRI GRAPHICS,Printing Services,10
6/15/2020,City Clerk,PRI GRAPHICS,Printing Services,"1,029.53"
6/1/2020,Water Services,PRIDE OUTFITTING,Motor Vehicles,"1,300.00"
6/1/2020,Water Services,PRIDE OUTFITTING,Motor Vehicles,"2,495.20"
6/1/2020,Water Services,PRIDE OUTFITTING,Motor Vehicles,130.9
6/1/2020,Water Services,PRIDE OUTFITTING,Motor Vehicles,0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/2/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/4/2020,Public Works,PRIDE OUTFITTING,Inventories-Offline,-0.01
6/4/2020,Public Works,PRIDE OUTFITTING,Inventories-Offline,16.18
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,0.02
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,294.3
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,70.08
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,20.58
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,48.58
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,227.65
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,207.16
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,55.02
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,38.05
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,162.16
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,134.76
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,389.29
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,26.18
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,180.64
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,48.52
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,110.75
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,920
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,95
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,"1,288.22"
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,96.26
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,0.02
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,294.3
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,70.08
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,20.58
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,48.58
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,920
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,95
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,"1,288.22"
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,96.26
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,110.75
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,48.52
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,180.64
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,26.18
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,389.29
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,134.76
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,162.16
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,38.05
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,55.02
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,207.16
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,227.65
6/4/2020,Parks and Recreation,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/8/2020,Public Works,PRIDE OUTFITTING,Motor Vehicle Repair,150
6/8/2020,Public Works,PRIDE OUTFITTING,Motor Vehicle Repair,409.64
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,-0.01
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,95
6/8/2020,Police,PRIDE OUTFITTING,Motor Vehicles,294.3
