Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,48.70
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,650.16
11/20/2019,Government Relations,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,473.15
11/20/2019,Government Relations,WIST OFFICE PRODUCTS CO,Mat to Maint Infr/Eq,49.38
11/20/2019,Government Relations,WIST OFFICE PRODUCTS CO,Mat to Maint Infr/Eq,0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,23.43
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,37.43
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Inventories,19.36
11/20/2019,Equal Opportunity,WIST OFFICE PRODUCTS CO,Office Supplies,15.66
11/20/2019,Finance,WIST OFFICE PRODUCTS CO,Ref/Educatn Material,209.02
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,13.11
11/20/2019,City Council,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,16.49
11/20/2019,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,7.67
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,30.99
11/20/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,68.81
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Ref/Educatn Material,43.51
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,43.42
11/20/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,6.01
11/20/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,12.03
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,28.19
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,4.58
11/20/2019,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,4.46
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.37
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.85
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,46.24
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,125.20
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,83.46
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.55
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,12.70
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.39
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.74
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.19
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,68.47
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,12.68
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.08
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,24.65
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Janitorial Supplies,25.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,3.78
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,68.47
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,25.07
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,13.11
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,8.69
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,12.52
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,36.66
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,2.54
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,3.39
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,2.53
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.73
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Comp Material/Supply,-0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Comp Material/Supply,171.18
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,13.30
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,41.72
11/20/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,91.55
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.82
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,43.86
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,72.20
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,21.77
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,31.27
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.10
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,-0.01
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,26.88
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,28.90
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,28.25
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Comp Material/Supply,-0.01
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Comp Material/Supply,55.03
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,9.65
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,17.18
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,22.03
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.92
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,6.95
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,78.11
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,17.52
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,43.58
11/20/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,3.85
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,12.81
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,49.06
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.85
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Comp Material/Supply,59.07
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.07
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,13.06
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.62
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.62
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,13.25
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,11.55
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.44
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.44
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.44
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,21.16
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.45
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.45
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,39.15
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,17.25
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,17.25
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,5.74
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,13.90
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.68
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,52.49
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,52.12
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,64.42
11/20/2019,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,39.56
11/20/2019,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,29.54
11/20/2019,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,23.12
11/20/2019,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,24.14
11/20/2019,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,32.99
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,47.19
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,29.11
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,35.94
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,35.94
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,37.98
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,80.90
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,22.64
11/20/2019,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,9.32
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Paint Supplies,22.25
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,340.00
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,26.91
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,20.23
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,12.77
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.08
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,49.06
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,39.62
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,47.19
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,38.14
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,37.33
11/20/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,68.86
11/20/2019,Library,WIST OFFICE PRODUCTS CO,Office Supplies,50.98
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,512.67
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.39
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/20/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,21.20
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.02
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,16.17
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,6.71
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,26.21
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,8.74
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,52.70
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,52.70
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,50.51
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,50.51
11/20/2019,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,19.23
11/20/2019,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.61
11/20/2019,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.61
11/20/2019,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,32.97
11/20/2019,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.62
11/20/2019,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.62
11/20/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,33.54
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,39.63
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,26.33
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,39.63
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,39.63
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,39.63
11/20/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,80.69
11/20/2019,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.50
11/20/2019,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/20/2019,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.74
11/20/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,48.00
11/20/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,5.73
11/20/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,0.01
11/20/2019,Fire,WIST OFFICE PRODUCTS CO,Food,-67.2
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,23.12
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,14.60
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,342.35
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,649.31
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,16.57
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,1.16
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.64
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.56
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.46
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Food,29.95
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.47
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,116.12
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,32.11
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,11.88
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,25.35
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,7.59
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Other Commodities,16.27
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Other Commodities,0.01
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,32.05
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,27.80
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,27.80
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,137.41
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Other Commodities,5.39
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Other Commodities,19.52
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,2.10
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,2.74
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Food,67.20
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Food,22.40
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Food,35.06
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Food,86.41
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Food,64.66
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Food,0.01
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Food,43.11
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Food,-0.01
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Food,43.11
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Food,-0.01
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.22
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,35.63
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,32.53
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,28.80
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,94.07
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,24.96
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.20
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,11.41
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,19.81
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,19.20
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,12.99
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,26.15
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,14.96
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,15.47
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,27.89
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,16.96
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,99.40
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,20.91
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,55.74
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,12.94
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.53
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,19.61
11/21/2019,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,6.70
11/21/2019,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/21/2019,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,24.42
11/21/2019,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,27.01
11/21/2019,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,285.16
11/21/2019,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,125.40
11/21/2019,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,113.84
11/21/2019,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,14.55
11/21/2019,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/21/2019,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,144.73
11/21/2019,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,72.74
11/21/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,7.49
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.60
11/21/2019,Neighborhood Services,WIST OFFICE PRODUCTS CO,Comp Material/Supply,63.54
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.04
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.77
11/21/2019,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,43.23
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,3.20
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,38.76
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.82
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,51.54
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,26.19
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/21/2019,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,463.74
11/21/2019,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,106.77
11/21/2019,Street Transportation,WIST OFFICE PRODUCTS CO,ADA Emp Accommodatn,473.15
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,28.32
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,42.80
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,36.69
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.53
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,17.22
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,52.31
11/21/2019,Police,WIST OFFICE PRODUCTS CO,Office Supplies,239.65
11/21/2019,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,18.72
11/21/2019,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,12.22
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,6.68
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,17.25
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,6.75
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,59.67
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,10.83
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,87.10
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Comm Eq<Cap Limit,88.21
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,93.82
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,6.75
11/21/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,-0.01
11/21/2019,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,15.36
11/22/2019,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,27.48
11/22/2019,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,59.33
11/22/2019,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,14.23
11/22/2019,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,12.75
11/22/2019,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
11/22/2019,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,49.89
11/22/2019,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,70.24
11/22/2019,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,8.60
11/22/2019,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
11/22/2019,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,1.51
11/25/2019,Police,WIST OFFICE PRODUCTS CO,Off Frn/Eq<Cap Limit,539.52
11/25/2019,Fire,WIST OFFICE PRODUCTS CO,Inventories,91.89
11/25/2019,Fire,WIST OFFICE PRODUCTS CO,Inventories,75.67
11/25/2019,Fire,WIST OFFICE PRODUCTS CO,Inventories,-0.01
11/25/2019,Fire,WIST OFFICE PRODUCTS CO,Inventories,34.12
11/25/2019,Fire,WIST OFFICE PRODUCTS CO,Inventories,0.01
11/25/2019,Fire,WIST OFFICE PRODUCTS CO,Inventories,102.34
11/25/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,0.01
11/25/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,26.50
11/25/2019,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,26.42
11/25/2019,Fire,WIST OFFICE PRODUCTS CO,Comm Eq<Cap Limit,-0.01
