Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/13/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,4.5
3/13/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.04
3/19/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,1.06
3/19/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,140.79
3/19/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.2
3/19/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,26.74
3/19/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.55
3/19/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,74.08
3/19/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,18.43
3/19/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.13
3/20/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.72
3/20/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.01
3/20/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.21
3/20/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,29.84
3/20/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,68.44
3/20/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.51
3/21/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,7.28
3/21/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.06
3/25/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,4.92
3/25/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.03
3/25/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,25.05
3/25/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.18
3/27/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,75.42
3/27/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,-10.83
3/27/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,58.68
3/27/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.43
3/27/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,138.2
3/27/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,1.03
3/27/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,1.02
3/27/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,138.52
3/27/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.07
3/27/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,9.55
3/21/2019,Public Works,A-GAS US INC,HVAC Services,171
3/22/2019,Public Works,A-GAS US INC,Spec Contractual Svc,525
3/22/2019,Public Works,A-GAS US INC,Spec Contractual Svc,765
3/25/2019,Public Works,A-GAS US INC,Spec Contractual Svc,450
3/25/2019,Public Works,A-GAS US INC,HVAC Services,150
3/25/2019,Public Works,A-GAS US INC,Spec Contractual Svc,720
3/25/2019,Public Works,A-GAS US INC,Spec Contractual Svc,405
3/25/2019,Public Works,A-GAS US INC,Spec Contractual Svc,450
3/25/2019,Public Works,A-GAS US INC,Spec Contractual Svc,420
3/22/2019,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,10.86
3/4/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Repair,400
3/7/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
3/8/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
3/13/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,3.84
3/13/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,38.38
3/13/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,5.42
3/13/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
3/13/2019,Aviation,A&H CONTRACTING SERVICES INC,Grnd Trans Maint/Rep,54.2
3/13/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,8.76
3/25/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,168.75
3/8/2019,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,30
3/8/2019,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,166
3/8/2019,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,15
3/8/2019,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,108
3/28/2019,Human Services,AAA FULL TRANSPORTATION,Emergency Assistance,135
3/6/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Inventories,359.81
3/27/2019,Law,AADS OFFICE SOLUTIONS INT'L LLC,Printed Forms,750
3/27/2019,Law,AADS OFFICE SOLUTIONS INT'L LLC,Printed Forms,"2,475.00"
3/11/2019,Public Works,AAPAK,Inventories-Offline,0.01
3/11/2019,Public Works,AAPAK,Inventories-Offline,271.49
3/11/2019,Public Works,AAPAK,Inventories-Offline,-0.01
3/11/2019,Public Works,AAPAK,Inventories-Offline,27.13
3/13/2019,Public Works,AAPAK,Inventories-Offline,80.34
3/15/2019,Public Works,AAPAK,Inventories-Offline,92.32
3/15/2019,Public Works,AAPAK,Inventories-Offline,-4.63
3/18/2019,Public Works,AAPAK,Inventories-Offline,62.17
3/18/2019,Public Works,AAPAK,Inventories-Offline,99.61
3/18/2019,Public Works,AAPAK,Inventories-Offline,0.01
3/21/2019,Public Works,AAPAK,Inventories-Offline,30.27
3/21/2019,Public Works,AAPAK,Motor Vehicle Repair,43.56
3/28/2019,Public Works,AAPAK,Inventories-Offline,58.93
3/28/2019,Public Works,AAPAK,Inventories-Offline,30.66
3/4/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,114
3/6/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
3/6/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,30
3/6/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,195
3/12/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,154
3/25/2019,Neighborhood Services,ABACUS PROJECT MANAGEMENT INC,Spec Contractual Svc,600
3/12/2019,Municipal Court,"ABDELKEREEM, RACHEL",Trust Liab and Dep,200
3/21/2019,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,70
3/6/2019,Public Transit,ABILITY360 INC,Spec Contractual Svc,"6,896.58"
3/20/2019,Trust,ABILITY360 INC,Emp Reimb-Worksh/Sem,100
3/8/2019,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,875
3/8/2019,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,875
3/20/2019,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,"1,600.00"
3/6/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"2,488.96"
3/12/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,074.33"
3/12/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"51,021.73"
3/12/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"17,416.40"
3/12/2019,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,364.64"
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,294.25
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-16.74
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,641.21"
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,627.34
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-10.47
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,652.67"
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,852.03"
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-28.45
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"4,488.72"
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,742.39"
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-11.04
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"3,044.75"
3/6/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"150,838.41"
3/29/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,459.07"
3/29/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-9.24
3/29/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,821.07
3/5/2019,Human Services,ABM PARKING SERVICES,Other Commodities,"1,444.00"
3/5/2019,Human Services,ABM PARKING SERVICES,Other Commodities,128
3/5/2019,Community and Economic Development,ABM PARKING SERVICES,Park Management Svcs,"1,362.00"
3/28/2019,Human Services,ABM PARKING SERVICES,Other Commodities,"1,012.00"
3/28/2019,Community and Economic Development,ABM PARKING SERVICES,Park Management Svcs,"1,154.00"
3/28/2019,Human Services,ABM PARKING SERVICES,Other Commodities,75
3/12/2019,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100
3/4/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,896.07
3/4/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,104.00"
3/4/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
3/4/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-66.74
3/4/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,676.38
3/4/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-206.85
3/4/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,267.55
3/4/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-569.28
3/4/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,"7,597.38"
3/4/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,670
3/4/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,233.8
3/5/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,10.6
3/5/2019,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,540
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-11.96
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,159.55
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-26.75
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,289.03
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-58.41
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,779.47
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-41.57
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,554.81
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-26.34
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,351.46
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"-1,141.25"
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"15,230.73"
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,324
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,355
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,117.4
3/22/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,727.00"
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,114.31
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-8.56
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,130.32
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-104.75
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,397.95"
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,353.00"
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-14.8
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,197.45
3/27/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335
3/21/2019,Water Services,ABRAXIS INC,Chemicals,102.51
3/21/2019,Water Services,ABRAXIS INC,Chemicals,"2,913.30"
3/22/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,0.01
3/22/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,729.79
3/4/2019,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50
3/4/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
3/4/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
3/6/2019,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50
3/6/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
3/6/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
3/6/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Clothing,10
3/6/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Clothing,253.57
3/8/2019,Aviation,ACCENT ON DELICIOUS LLC,Food,-1.2
3/8/2019,Aviation,ACCENT ON DELICIOUS LLC,Food,150.95
3/13/2019,Phoenix Convention Center,ACCO BRANDS CORPORATION,Mat to Maint Infr/Eq,"1,401.13"
3/13/2019,Phoenix Convention Center,ACCO BRANDS CORPORATION,Mat to Maint Infr/Eq,-2.64
3/13/2019,Phoenix Convention Center,ACCO BRANDS CORPORATION,Oth Frght/Mvng/Strge,80.91
3/8/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,912.00"
3/13/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"2,872.00"
3/13/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,912.00"
3/13/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,912.00"
3/13/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,912.00"
3/1/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,817.92
3/1/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,306.72
3/1/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
3/4/2019,Water Services,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,561.98
3/4/2019,Water Services,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,29.65
3/4/2019,Water Services,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,24.44
3/4/2019,Water Services,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,681.45
3/4/2019,Water Services,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,30.6
3/4/2019,Water Services,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,703.58
3/4/2019,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,295.36
3/4/2019,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,516.88
3/4/2019,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,719.94
3/4/2019,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590.72
3/4/2019,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,692.25
3/4/2019,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
3/5/2019,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
3/7/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,287.55
3/7/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
3/7/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,690.12
3/1/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,370.11"
3/1/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,221.44"
3/1/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,221.44"
3/4/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,9.54
3/4/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,545.89"
3/4/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,240.53"
3/4/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,203.20"
3/7/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,002.00"
3/7/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,496.00"
3/7/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,818
3/7/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,706.88
3/7/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,962.56
3/7/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,887.2
3/7/2019,Mayor's Office,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,199.46"
3/7/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,746.56
3/7/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,143.04"
3/7/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,681.73
3/7/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,134.00"
3/7/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,933.2
3/7/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,842.4
3/7/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,27.54
3/7/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,2.04
3/7/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,40.81
3/7/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,2.23
3/7/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,203.20"
3/7/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1.51
3/7/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,0.11
3/7/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,814.8
3/7/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,404.00"
3/7/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,910
3/7/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,540
3/7/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,305.36
3/7/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,222.20"
3/7/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,936.63
3/7/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,-9.53
3/8/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,-12
3/8/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,180.00"
3/8/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,407.14"
3/8/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,496.13
3/8/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,221.44"
3/8/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,341.76"
3/8/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,299.83"
3/8/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,341.76"
3/8/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,677.20"
3/8/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,439.43
3/8/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,592.48
3/8/2019,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"2,194.13"
3/8/2019,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,146.28
3/13/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,143.04"
3/13/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,887.2
3/13/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,841.75
3/13/2019,Mayor's Office,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,140.95"
3/13/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,203.20"
3/13/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,864
3/13/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,2.1
3/13/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,38.5
3/13/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,002.00"
3/13/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,818
3/13/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,559.92
3/13/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,404.15"
3/13/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,386.45"
3/13/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,134.00"
3/13/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,631.68
3/13/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,933.2
3/13/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,799.2
3/13/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,358.00"
3/13/2019,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"2,340.40"
3/13/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,611.1
3/13/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,180.00"
3/13/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,-12
3/13/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,962.56
3/13/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,240.64
3/13/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,530.45"
3/13/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,677.20"
3/13/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,439.43
3/13/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,296.24
3/13/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,196.80"
3/20/2019,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,233.60"
3/20/2019,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,980.8
3/20/2019,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,484.18"
3/20/2019,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,980.8
