Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/14/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,2119.65
3/14/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,0.03
3/14/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,4610.46
3/14/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,2798.22
3/14/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,1922.19
3/14/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,1930.64
3/6/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,1561.14
3/6/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,111.51
3/6/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,2044.35
3/16/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,100.7
3/16/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,164.3
3/13/2018,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100
3/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,105.59
3/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
3/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
3/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
3/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,24.22
3/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.24
3/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
3/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,67.58
3/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,203.1
3/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,275.43
3/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,203.1
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,221.57
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,509.74
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,221.57
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,221.57
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.41
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,36.5
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,7.97
3/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.85
3/8/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.66
3/8/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,208.31
3/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,273.81
3/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,886.27
3/9/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,71.55
3/14/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,132.56
3/14/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,57.48
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,203.1
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.25
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,204.61
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,19.51
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,10.48
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,86.5
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,221.56
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,38.39
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.78
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,10.71
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,10.92
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,31.67
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.85
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,41.52
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,131.72
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,163.85
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,295.39
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,133.58
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,350.81
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,337.49
3/19/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,85.54
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,41.39
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,38.46
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,38.46
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.22
3/20/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.25
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,9.69
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.23
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,276.96
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,258.5
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,488.04
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,137.72
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.25
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1.36
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,221.57
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,26.74
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,406.21
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,203.1
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,63.54
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.25
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.25
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.17
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,258.5
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.23
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,793.95
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,256.47
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,501.62
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,203.1
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,683.17
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,6.82
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
3/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
3/21/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,265.13
3/21/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.27
3/21/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
3/21/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.68
3/21/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,36.51
3/21/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1
3/21/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.25
3/21/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1
3/21/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,3.3
3/21/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.61
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,27.44
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,229.75
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.11
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.85
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,3.22
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,221.57
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,165.27
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.25
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,33.19
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,12.01
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,153.9
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.57
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,19.83
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,295.43
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.21
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.17
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.57
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,48.5
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.85
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.47
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,19.83
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.04
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,443.14
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,21.68
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,529.12
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,461.6
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1994.12
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.02
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,179.8
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,93.76
3/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
3/28/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44
3/28/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,27.61
3/14/2018,Fire,ABRAZO MARYVALE CAMPUS,Medical and Dental,98.15
3/14/2018,Fire,ABRAZO MARYVALE CAMPUS,Medical and Dental,32.31
3/14/2018,Fire,ABRAZO MARYVALE CAMPUS,Medical and Dental,39.24
3/8/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
3/8/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
3/8/2018,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50
3/28/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
3/28/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,9.25
3/28/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
3/28/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,9.24
3/28/2018,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,30
3/28/2018,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,2.86
3/1/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,408.96
3/1/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,443.04
3/1/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,443.04
3/1/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,849.87
3/1/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/1/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,792.36
3/1/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,805.14
3/1/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/1/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,435.13
3/1/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,472
3/1/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,490.44
3/1/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,497.81
3/1/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,527.31
3/1/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,830.7
3/1/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,567.88
3/1/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/1/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,306.72
3/1/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,984.06
3/6/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,99.56
3/6/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,0.01
3/7/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1137.3
3/7/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1516.4
3/7/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,3032.8
3/7/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1420
3/7/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1420
3/7/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,852
3/7/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1420
3/7/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1171.5
3/7/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1207
3/7/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1420
3/7/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,3032.8
3/8/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/8/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,392.99
3/12/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590.72
3/14/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590.72
3/14/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
3/14/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590.72
3/14/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590.72
3/14/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1420
3/14/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1116.48
3/14/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,10.65
3/14/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1171.5
3/14/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,26.63
3/14/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,177.5
3/14/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1242.5
3/15/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,204.48
3/19/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
3/19/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,69.23
3/19/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
3/19/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/19/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/22/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590
3/22/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590
3/22/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
3/22/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1420
3/23/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,719.94
3/23/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,221.52
3/23/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
3/23/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,926.55
3/23/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,920.16
3/23/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/23/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,210.87
3/27/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590
3/28/2018,City Clerk,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,424.12
3/28/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590.72
3/28/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,729.17
3/28/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,766.8
3/28/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
3/28/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/28/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/28/2018,City Clerk,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,673.06
3/28/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,655.33
3/28/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,191.7
3/28/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/28/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1349
3/28/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1420
3/28/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590.72
3/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
3/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
3/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,856.26
3/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,306.72
3/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,1022.4
3/1/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,933.2
3/1/2018,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,3006
3/1/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,217.6
3/1/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,458.33
3/1/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1098.9
3/1/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,1123.2
3/1/2018,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,952
3/1/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,764.8
3/1/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,715.75
