Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
1/31/2019,Municipal Court,TIME CLOCK SOLUTIONS,Office Equip Repairs,2.99
1/31/2019,Municipal Court,TIME CLOCK SOLUTIONS,Office Equip Repairs,138.19
1/31/2019,Municipal Court,TIME CLOCK SOLUTIONS,Office Equip Repairs,357.5
1/9/2019,Public Defender,"TINKER, JAMES",Legal Services,"2,500.00"
1/4/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,185.66
1/4/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.1
1/4/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,162.16
1/4/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.09
1/4/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,547.58
1/4/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.31
1/4/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,475.9
1/4/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.27
1/4/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,9.77
1/7/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,164.52
1/7/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,163.33
1/7/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/7/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,92.84
1/7/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,131.61
1/7/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/7/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,54.34
1/7/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,62.28
1/7/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/7/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,63.17
1/7/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,105.75
1/10/2019,Public Works,TITAN MACHINERY INC,Motor Vehicle Repair,136.25
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,9
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,2.83
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,136.31
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,37.3
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,77.55
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,119.85
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,148.07
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,39.97
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,10.34
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,47
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,399.52
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,252.64
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,191.54
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,165.68
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,6.05
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/10/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,49.37
1/11/2019,Public Works,TITAN MACHINERY INC,Motor Vehicle Repair,366.02
1/11/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,583.18
1/18/2019,Public Works,TITAN MACHINERY INC,Motor Vehicle Repair,170
1/18/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,733.27
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,343.13
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,112.82
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,"1,028.18"
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,"1,216.18"
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,176.26
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,11.27
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,45.84
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,52
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,106.92
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,35.5
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,9
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,329.02
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,162.16
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,185.66
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,329.02
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.75
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,9.77
1/22/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.02
1/23/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,143.35
1/23/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/28/2019,Public Works,TITAN MACHINERY INC,Motor Vehicle Repair,247.81
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,16.12
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,16.12
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,8.23
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,7.64
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,6.93
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,33.16
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,11.99
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,108.1
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,72.85
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,"1,368.36"
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,59.34
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/29/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,176.26
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,53.76
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,43.17
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,9
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,"-1,368.36"
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-72.85
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-108.1
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-11.99
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-33.16
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-16.12
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-16.12
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-6.93
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-7.64
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-8.23
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,16.12
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,16.12
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,33.16
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,11.99
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,108.1
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,72.85
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,"1,368.36"
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,6.93
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,7.64
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,8.96
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-7.64
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-8.96
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-6.93
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-16.12
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-16.12
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-33.16
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-11.99
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-108.1
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-72.85
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,"-1,368.36"
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,8.96
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,-0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,7.64
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,6.93
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,16.12
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,16.12
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,0.01
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,33.16
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,11.99
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,108.1
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,72.85
1/31/2019,Public Works,TITAN MACHINERY INC,Inventories-Offline,"1,368.36"
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,767.2
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,0.01
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,"1,816.30"
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,924.99
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,386.92
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,850
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,"1,816.30"
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,0.01
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,739.79
1/4/2019,Water Services,"TITAN POWER, INC",Comp Material/Supply,850
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,386.92
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,924.99
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,0.01
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,924.99
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,386.92
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,850
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,"1,816.30"
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,0.01
1/4/2019,Water Services,"TITAN POWER, INC",Electrical Supplies,767.2
1/22/2019,Fire,"TITAN POWER, INC",Comm Eq<Cap Limit,"1,484.93"
1/22/2019,Fire,"TITAN POWER, INC",Comm Eq<Cap Limit,799.57
1/30/2019,Public Transit,"TITAN POWER, INC",HVAC Services,135
1/10/2019,Aviation,TLD AMERICA,Motor Vehicle Parts,260
1/10/2019,Aviation,TLD AMERICA,Motor Vehicle Parts,"2,458.65"
1/4/2019,Aviation,TOKAY SOFTWARE,Training-In-State,"2,300.00"
1/4/2019,Public Works,TOKAY SOFTWARE,Train/Dev-Cons/Instr,"2,300.00"
1/4/2019,Planning and Development,TOKAY SOFTWARE,Train/Dev-Cons/Instr,"2,300.00"
1/29/2019,Parks and Recreation,TOLLESON CITY OF,Water,38.44
1/2/2019,Street Transportation,TOMAR ELECTRONICS INC,Inventories,"5,072.90"
1/2/2019,Street Transportation,TOMAR ELECTRONICS INC,Inventories,37.64
1/8/2019,Municipal Court,"TONETTI, ANNETTE",Trust Liab and Dep,200
1/17/2019,Water Services,"TOOL DEN, THE",Chemicals,-5.36
1/17/2019,Water Services,"TOOL DEN, THE",Chemicals,321.6
1/25/2019,Municipal Court,TORRES GRANADOS ROSA,Trust Liab and Dep,25
1/22/2019,Finance,TOSHIBA BUSINESS SOLUTIONS,Photocopy Equipment,"160,012.03"
1/16/2019,Public Transit,TOTAL TRANSIT INC,Spec Contractual Svc,"93,645.94"
1/16/2019,Public Transit,TOTAL TRANSIT INC,Spec Contractual Svc,"9,333.45"
1/16/2019,Police,TOTAL TRANSIT INC,Contract Trans Svcs,120
1/16/2019,Police,TOTAL TRANSIT INC,Contract Trans Svcs,65.25
1/16/2019,Police,TOTAL TRANSIT INC,Contract Trans Svcs,15
1/16/2019,Police,TOTAL TRANSIT INC,Contract Trans Svcs,6.75
1/16/2019,Police,TOTAL TRANSIT INC,Contract Trans Svcs,58.5
1/16/2019,Police,TOTAL TRANSIT INC,Contract Trans Svcs,45
1/14/2019,Fire,TRACE ANALYTICS LLC,Machine/Equip Repair,136
1/18/2019,Fire,TRACE ANALYTICS LLC,Machine/Equip Repair,476
1/7/2019,Street Transportation,TRACE CONSULTING LLC,Engineering Services,"2,876.10"
1/7/2019,Street Transportation,TRACE CONSULTING LLC,Enginrng Const. Admn,"10,793.53"
1/9/2019,Aviation,TRACE CONSULTING LLC,Engineering Services,"49,861.95"
1/8/2019,Information Technology Services,TRACE3 INC,Computer Services,260
1/8/2019,Information Technology Services,TRACE3 INC,Computer Services,"1,512.50"
1/8/2019,Street Transportation,TRAFFIC RESEARCH & ANALYSIS INC,Spec Contractual Svc,"7,600.00"
1/8/2019,Street Transportation,TRAFFIC RESEARCH & ANALYSIS INC,Spec Contractual Svc,"20,520.00"
1/30/2019,Street Transportation,TRAFFIC RESEARCH & ANALYSIS INC,Spec Contractual Svc,417.02
1/30/2019,Street Transportation,TRAFFIC RESEARCH & ANALYSIS INC,Spec Contractual Svc,-33.02
1/31/2019,Street Transportation,TRAFFIC RESEARCH & ANALYSIS INC,Safety/Envir Supply,-6.02
1/31/2019,Street Transportation,TRAFFIC RESEARCH & ANALYSIS INC,Safety/Envir Supply,76.02
1/25/2019,Street Transportation,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"2,970.45"
1/25/2019,Street Transportation,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"8,619.36"
1/25/2019,Street Transportation,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"5,599.97"
1/25/2019,Police,TRAFFICADE SERVICE INC,Other Rentals,"2,315.21"
1/25/2019,Police,TRAFFICADE SERVICE INC,Other Rentals,"124,948.95"
1/25/2019,Parks and Recreation,TRAFFICADE SERVICE INC,Other Rentals,358.01
1/25/2019,Parks and Recreation,TRAFFICADE SERVICE INC,Other Rentals,299.96
1/25/2019,Aviation,TRAFFICADE SERVICE INC,Other Rentals,177.51
1/25/2019,Street Transportation,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,659.1
1/25/2019,Neighborhood Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,571.65
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"4,612.07"
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,492.31
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,824.85
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,86.01
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"1,131.11"
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,437.53
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"1,604.54"
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"1,910.91"
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"5,741.87"
1/25/2019,Street Transportation,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"2,827.26"
1/25/2019,Street Transportation,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"2,989.40"
1/25/2019,Public Works,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,449.95
1/25/2019,Parks and Recreation,TRAFFICADE SERVICE INC,Other Rentals,449.95
1/25/2019,Parks and Recreation,TRAFFICADE SERVICE INC,Other Rentals,"9,673.82"
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"4,314.92"
1/25/2019,Street Transportation,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"10,925.52"
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"6,084.38"
1/25/2019,Water Services,TRAFFICADE SERVICE INC,Brrcade/Shoring Rent,"9,341.63"
1/9/2019,Public Defender,"TRAHER, ASHLEY A",Legal Services,"2,500.00"
1/9/2019,Public Defender,"TRAHER, J MICHAEL",Legal Services,"2,500.00"
1/2/2019,Water Services,TRANE US INC,HVAC Services,"1,000.00"
1/2/2019,Water Services,TRANE US INC,HVAC Services,937.5
1/2/2019,Water Services,TRANE US INC,HVAC Services,687.5
1/2/2019,Water Services,TRANE US INC,HVAC Services,500
1/2/2019,Water Services,TRANE US INC,HVAC Services,"1,000.00"
1/2/2019,Water Services,TRANE US INC,HVAC Services,"1,000.00"
1/2/2019,Water Services,TRANE US INC,HVAC Services,750
1/2/2019,Water Services,TRANE US INC,HVAC Services,437.5
1/2/2019,Water Services,TRANE US INC,HVAC Services,375
1/2/2019,Water Services,TRANE US INC,HVAC Services,750
1/8/2019,Public Works,TRANE US INC,HVAC Services,"1,000.00"
1/8/2019,Public Works,TRANE US INC,HVAC Services,20.25
1/8/2019,Public Works,TRANE US INC,HVAC Services,-20.26
1/8/2019,Public Works,TRANE US INC,HVAC Services,511.43
1/11/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,42.26
1/11/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,491.39
1/16/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-39.33
1/16/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,"6,101.15"
1/23/2019,Water Services,TRANE US INC,Air Cond/Heating Eq,"1,300.59"
1/23/2019,Water Services,TRANE US INC,Air Cond/Heating Eq,-102.99
1/23/2019,Water Services,TRANE US INC,Air Cond/Heating Eq,"2,986.50"
1/23/2019,Water Services,TRANE US INC,Air Cond/Heating Eq,-152.6
1/23/2019,Water Services,TRANE US INC,Air Cond/Heating Eq,"1,086.00"
1/23/2019,Water Services,TRANE US INC,Air Cond/Heating Eq,-86
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,"2,455.45"
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-15.83
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,"2,728.03"
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-17.58
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,"2,728.03"
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-17.58
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,988.26
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-6.37
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,988.26
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-6.37
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,988.26
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-6.37
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,"2,728.03"
1/24/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-17.58
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,68.29
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-0.44
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-0.7
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,107.99
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-5.95
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,923.1
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-17.6
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,"2,730.95"
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-4.49
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,697.09
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-7.65
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,"1,186.92"
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,-15.53
1/25/2019,Aviation,TRANE US INC,Air Cond/Heating Eq,"2,409.91"
1/29/2019,Public Works,TRANE US INC,HVAC Services,"2,500.00"
1/29/2019,Public Works,TRANE US INC,HVAC Services,"1,073.89"
1/4/2019,Trust,TRANSDEV,Workers Compensation,705.08
1/24/2019,Public Transit,TRANSDEV SERVICE INC,Contract Trans Svcs,"823,247.21"
1/24/2019,Public Transit,TRANSDEV SERVICE INC,Contract Trans Svcs,"340,956.72"
1/24/2019,Public Transit,TRANSDEV SERVICE INC,Contract Trans Svcs,"291,050.73"
1/24/2019,Public Transit,TRANSDEV SERVICE INC,Contract Trans Svcs,"6,523,011.72"
1/29/2019,Public Transit,TRANSDEV SERVICE INC,Spec Contractual Svc,"15,743.00"
1/29/2019,Public Transit,TRANSDEV SERVICE INC,Spec Contractual Svc,"137,574.00"
1/29/2019,Aviation,TRANSDEV SERVICE INC,Contract Trans Svcs,176.81
1/29/2019,Aviation,TRANSDEV SERVICE INC,Contract Trans Svcs,-0.01
1/29/2019,Aviation,TRANSDEV SERVICE INC,Contract Trans Svcs,86.96
1/29/2019,Aviation,TRANSDEV SERVICE INC,Contract Trans Svcs,"943,467.55"
1/29/2019,Aviation,TRANSDEV SERVICE INC,Contract Trans Svcs,-0.08
1/29/2019,Aviation,TRANSDEV SERVICE INC,Contract Trans Svcs,"21,468.88"
1/29/2019,Aviation,TRANSDEV SERVICE INC,Contract Trans Svcs,"34,772.40"
1/29/2019,Aviation,TRANSDEV SERVICE INC,Contract Trans Svcs,"109,490.31"
1/10/2019,Library,TRANSOURCE COMPUTERS,Com/Compnent<Cap Lmt,139.01
1/10/2019,Library,TRANSOURCE COMPUTERS,Com/Compnent<Cap Lmt,556.03
1/4/2019,Police,TRANSUNION RISK AND ALTERNATIVE,Sub-Comp Access Chgs,119.46
1/4/2019,Police,TRANSUNION RISK AND ALTERNATIVE,Sub-Comp Access Chgs,-0.01
1/4/2019,Police,TRANSUNION RISK AND ALTERNATIVE,Sub-Comp Access Chgs,5.32
1/4/2019,Police,TRANSUNION RISK AND ALTERNATIVE,Sub-Comp Access Chgs,119.46
1/4/2019,Police,TRANSUNION RISK AND ALTERNATIVE,Sub-Comp Access Chgs,7.93
1/29/2019,Police,TRANSUNION RISK AND ALTERNATIVE,Sub-Comp Access Chgs,"4,116.55"
1/29/2019,Police,TRANSUNION RISK AND ALTERNATIVE,Sub-Comp Access Chgs,354.03
1/31/2019,Police,TRANSUNION RISK AND ALTERNATIVE,Sub-Comp Access Chgs,-350.91
1/31/2019,Police,TRANSUNION RISK AND ALTERNATIVE,Sub-Comp Access Chgs,"4,431.31"
1/8/2019,Public Transit,TRAPEZE SOFTWARE GROUP INC,Comp Software Maint,"41,794.00"
1/8/2019,Public Transit,TRAPEZE SOFTWARE GROUP INC,Comp Software Maint,"40,850.00"
1/11/2019,Fire,"TRAYNER, WESTGARTH F III",Cons/Other Prof Svcs,"4,650.00"
1/8/2019,Municipal Court,"TREJO, SAHARAI",Interpreters/Transl,70
1/8/2019,Municipal Court,"TREJO, SAHARAI",Interpreters/Transl,70
1/11/2019,Municipal Court,"TREJO, SAHARAI",Interpreters/Transl,140
1/14/2019,Municipal Court,"TREJO, SAHARAI",Interpreters/Transl,70
1/14/2019,Municipal Court,"TREJO, SAHARAI",Interpreters/Transl,70
1/29/2019,Municipal Court,"TREJO, SAHARAI",Interpreters/Transl,20
1/29/2019,Municipal Court,"TREJO, SAHARAI",Interpreters/Transl,140
1/29/2019,Municipal Court,"TREJO, SAHARAI",Interpreters/Transl,20
1/29/2019,Municipal Court,"TREJO, SAHARAI",Interpreters/Transl,140
1/17/2019,Housing,TRELLIS,Spec Contractual Svc,595
1/11/2019,Office of Arts and Culture,"TREVISO, ALEXIS RUBY",Percent Arts-Preserv,250
1/2/2019,Police,TRI-TECH FORENSICS INC,Inventories,"2,956.46"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"4,830.00"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"1,417.50"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"2,625.00"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"1,496.25"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"9,975.00"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"3,253.95"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"1,460.55"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"1,460.55"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"1,460.55"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"1,522.50"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"4,935.00"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,"4,803.75"
1/7/2019,Public Works,TRIANGLE SERVICES INC,Contr Custodial Svcs,315
