Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/30/2021,Street Transportation,REDDY ICE CORPORATION,Ice,143.35
4/21/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,126.84
4/21/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,-1.31
4/21/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,474.95
4/21/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,-1.31
4/21/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,474.95
4/21/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,126.84
4/21/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,"3,324.66"
4/21/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,-9.18
4/21/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,269.27
4/29/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,-0.07
4/29/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,9.73
4/29/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,-0.06
4/29/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,-0.02
4/29/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,20.00
4/29/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,25.02
4/29/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,-0.18
4/29/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,19.64
4/29/2021,Public Works,REDSKY FIRE APPARATUS LLC,Inventories-Offline,65.68
4/5/2021,Human Services,REFRIGERATION SCHOOL INC,Train/Dev-Cons/Instr,"4,000.00"
4/21/2021,Public Works,REFRIGERATION SUPPLIES DISTRIBUTOR,Inventories,250.98
4/27/2021,Public Works,REFRIGERATION SUPPLIES DISTRIBUTOR,Inventories,391.13
4/8/2021,Public Transit,REGIONAL PUBLIC TRANSPORTATION,Grants and Subsidies,"225,673.00"
4/8/2021,Public Transit,REGIONAL PUBLIC TRANSPORTATION,Grants and Subsidies,"595,076.00"
4/12/2021,Public Transit,REGIONAL PUBLIC TRANSPORTATION,Contract Trans Svcs,"1,308,477.75"
4/23/2021,Public Transit,REGIONAL PUBLIC TRANSPORTATION,Variable Oper Rev.,"53,109.59"
4/30/2021,Public Transit,REGIONAL PUBLIC TRANSPORTATION,Grants and Subsidies,"23,058.00"
4/30/2021,Public Transit,REGIONAL PUBLIC TRANSPORTATION,Grants and Subsidies,"143,053.00"
4/13/2021,Neighborhood Services,REHOBOTH COMMUNITY DEVELOPMENT,CDBG Agency Pmts,"4,837.25"
4/13/2021,Public Works,REHRIG PACIFIC COMPANY,Garbage Containers,"32,820.12"
4/13/2021,Public Works,REHRIG PACIFIC COMPANY,Garbage Containers,"-2,599.02"
4/16/2021,Public Works,REHRIG PACIFIC COMPANY,Recycle Containers,"32,820.12"
4/16/2021,Public Works,REHRIG PACIFIC COMPANY,Recycle Containers,"-2,599.02"
4/16/2021,Public Works,REHRIG PACIFIC COMPANY,Recycle Containers,"2,325.24"
4/16/2021,Public Works,REHRIG PACIFIC COMPANY,Recycle Containers,-184.14
4/13/2021,Golf,REIDWEST GOLF ACADEMIES LLC,Rec Ldrship Contrcts,"2,081.70"
4/13/2021,Golf,REIDWEST GOLF ACADEMIES LLC,Rec Ldrship Contrcts,"2,632.50"
4/13/2021,Golf,REIDWEST GOLF ACADEMIES LLC,Rec Ldrship Contrcts,"1,462.50"
4/13/2021,Golf,REIDWEST GOLF ACADEMIES LLC,Rec Ldrship Contrcts,"9,349.88"
4/27/2021,Golf,REIDWEST GOLF ACADEMIES LLC,Rec Ldrship Contrcts,"2,412.00"
4/27/2021,Golf,REIDWEST GOLF ACADEMIES LLC,Rec Ldrship Contrcts,"2,263.50"
4/27/2021,Golf,REIDWEST GOLF ACADEMIES LLC,Rec Ldrship Contrcts,"5,269.50"
4/27/2021,Golf,REIDWEST GOLF ACADEMIES LLC,Rec Ldrship Contrcts,"2,103.30"
4/13/2021,Trust,"REMINGTON, ISAAC J",Security Services,350.00
4/28/2021,Trust,"REMINGTON, ISAAC J",Security Services,350.00
4/9/2021,Municipal Court,"RENTERIA, MARIA",Trust Liab and Dep,50.00
4/1/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,343.75
4/1/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,436.31
4/1/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,176.00
4/1/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,70.00
4/1/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,10.00
4/1/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,191.75
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,10.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,70.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,176.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,651.66
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,70.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,264.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,506.81
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,10.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,176.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,138.06
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,176.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,46.02
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,704.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,"1,035.75"
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,10.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,70.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,176.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,230.10
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,440.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,627.76
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,10.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,70.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,352.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,407.40
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,110.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,10.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,70.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,176.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,577.91
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,176.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,648.71
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,605.05
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,352.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,486.16
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,176.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,10.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,70.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,264.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,720.98
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,10.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,70.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,264.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,683.81
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,704.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,70.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,10.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,"1,291.22"
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,848.42
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,880.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,"1,022.47"
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,440.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,70.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,10.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,51.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,177.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,110.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,330.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,204.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,59.00
4/9/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,55.00
4/27/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,931.02
4/27/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,352.00
4/27/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,70.00
4/27/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,10.00
4/27/2021,Public Works,REPUBLIC SERVICES,Solid Waste Disp Svc,"192,868.67"
4/27/2021,Public Works,REPUBLIC SERVICES,Solid Waste Disp Svc,248.62
4/27/2021,Public Works,REPUBLIC SERVICES,Solid Waste Disp Svc,271.56
4/27/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,206.50
4/28/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,214.50
4/30/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,239.26
4/30/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,93.50
4/30/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,146.50
4/30/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,93.50
4/30/2021,Aviation,REPUBLIC SERVICES,Solid Waste Disp Svc,182.31
4/22/2021,Public Works,RESOURCE RECYCLING SYSTEMS INCORPOR,Conferences,"1,186.90"
4/7/2021,Water Services,RESTEK CORPORATION,Chemicals,26.76
4/7/2021,Water Services,RESTEK CORPORATION,Chemicals,433.76
4/6/2021,Public Works,REXEL USA INC,Data Communication,2.47
4/6/2021,Public Works,REXEL USA INC,Data Communication,37.81
4/7/2021,Public Works,REXEL USA INC,Data Communication,143.23
4/7/2021,Public Works,REXEL USA INC,Data Communication,0.01
4/7/2021,Public Works,REXEL USA INC,Data Communication,795.72
4/12/2021,Public Works,REXEL USA INC,Data Communication,0.01
4/12/2021,Public Works,REXEL USA INC,Data Communication,27.09
4/12/2021,Public Works,REXEL USA INC,Data Communication,40.15
4/12/2021,Aviation,REXEL USA INC,Inventories,696.57
4/12/2021,Aviation,REXEL USA INC,Inventories,0.01
4/12/2021,Aviation,REXEL USA INC,Inventories,81.29
4/13/2021,Public Works,REXEL USA INC,Data Communication,2.68
4/13/2021,Public Works,REXEL USA INC,Data Communication,-0.01
4/13/2021,Public Works,REXEL USA INC,Data Communication,10.36
4/13/2021,Public Works,REXEL USA INC,Data Communication,10.24
4/13/2021,Public Works,REXEL USA INC,Data Communication,74.23
4/13/2021,Public Works,REXEL USA INC,Data Communication,1.91
4/13/2021,Public Works,REXEL USA INC,Data Communication,-0.01
4/20/2021,Public Works,REXEL USA INC,Data Communication,"1,481.30"
4/2/2021,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,140.00
4/15/2021,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,140.00
4/28/2021,Public Transit,REYES AND SONS LANDSCAPING LLC,Lot Cleanings,"1,837.50"
4/30/2021,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,140.00
4/9/2021,Municipal Court,"REYNA, JERRY MARTIN",Trust Liab and Dep,500.00
4/30/2021,Municipal Court,"REYNA, JERRY MARTIN",Trust Liab and Dep,50.00
4/23/2021,Municipal Court,"REYNA, THALIA",Trust Liab and Dep,16.67
4/20/2021,Municipal Court,"RHODES, ROBERT & IRENE",Trust Liab and Dep,120.00
4/8/2021,Public Defender,"RICARD, MICHAEL M",Legal Services,"5,000.00"
4/7/2021,Municipal Court,"RICHARD, WENDY A",Trust Liab and Dep,50.00
4/5/2021,Municipal Court,"RICHARDS, KAYSHA DAWN",Medical Services,150.00
4/20/2021,Municipal Court,"RICHARDS, KAYSHA DAWN",Medical Services,150.00
4/30/2021,Municipal Court,"RICHARDS, KAYSHA DAWN",Medical Services,345.00
4/23/2021,Municipal Court,"RICHARDSON, TERRY",Trust Liab and Dep,125.00
4/22/2021,Planning and Development,RICKER ATKINSON MCBEE,Testing,876.20
4/22/2021,Street Transportation,RICKER ATKINSON MCBEE,Testing,"1,361.50"
4/22/2021,Street Transportation,RICKER ATKINSON MCBEE,Testing,"1,550.20"
4/22/2021,Street Transportation,RICKER ATKINSON MCBEE,Testing,592.90
4/5/2021,Aviation,RIGHT AWAY DISPOSAL,Other Rentals,-3.7
4/5/2021,Aviation,RIGHT AWAY DISPOSAL,Other Rentals,268.70
4/7/2021,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,-4.87
4/7/2021,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,131.44
4/7/2021,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,80.02
4/7/2021,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,-2.97
4/7/2021,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,114.31
4/7/2021,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,-4.23
4/12/2021,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,11.44
4/12/2021,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-0.16
4/12/2021,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,80.01
4/12/2021,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.1
4/16/2021,Police,RIGHT AWAY DISPOSAL,Building Rental,-0.16
4/16/2021,Police,RIGHT AWAY DISPOSAL,Building Rental,11.44
4/16/2021,Police,RIGHT AWAY DISPOSAL,Building Rental,131.44
4/16/2021,Police,RIGHT AWAY DISPOSAL,Building Rental,-1.81
4/20/2021,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-8.6
4/20/2021,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,622.93
4/27/2021,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,-0.25
4/27/2021,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,80.01
4/27/2021,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,11.43
4/27/2021,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,-1.76
4/27/2021,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,80.01
4/27/2021,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,-1.76
4/27/2021,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,11.43
4/27/2021,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,-0.25
4/27/2021,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,-2.61
4/27/2021,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,188.60
4/27/2021,Golf,RIGHT AWAY DISPOSAL,Other Rentals,-1.81
4/27/2021,Golf,RIGHT AWAY DISPOSAL,Other Rentals,131.44
4/27/2021,Golf,RIGHT AWAY DISPOSAL,Other Rentals,-0.15
4/27/2021,Golf,RIGHT AWAY DISPOSAL,Other Rentals,11.43
4/27/2021,Police,RIGHT AWAY DISPOSAL,Other Rentals,314.31
4/27/2021,Police,RIGHT AWAY DISPOSAL,Other Rentals,-4.33
4/27/2021,Police,RIGHT AWAY DISPOSAL,Other Rentals,114.30
4/27/2021,Police,RIGHT AWAY DISPOSAL,Other Rentals,-1.58
4/30/2021,Finance,RISKONNECT CLEARSIGHT LLC,Software Agreements,"2,906.54"
4/30/2021,Finance,RISKONNECT CLEARSIGHT LLC,Software Agreements,-18.73
4/1/2021,Street Transportation,RITOCH POWELL & ASSOC,Engineering Services,59.95
4/1/2021,Street Transportation,RITOCH POWELL & ASSOC,Engineering Services,"1,079.01"
4/1/2021,Street Transportation,RITOCH POWELL & ASSOC,Engineering Services,599.45
4/1/2021,Street Transportation,RITOCH POWELL & ASSOC,Engineering Services,"2,997.25"
4/1/2021,Street Transportation,RITOCH POWELL & ASSOC,Engineering Services,"8,452.25"
4/1/2021,Street Transportation,RITOCH POWELL & ASSOC,Engineering Services,"5,574.89"
4/1/2021,Street Transportation,RITOCH POWELL & ASSOC,Engineering Services,716.40
4/1/2021,Street Transportation,RITOCH POWELL & ASSOC,Engineering Services,433.49
4/5/2021,Aviation,RITOCH POWELL & ASSOC,Contrct Rvw & Inspt,"19,778.16"
4/5/2021,Aviation,RITOCH POWELL & ASSOC,Contrct Rvw & Inspt,"4,156.28"
4/5/2021,Aviation,RITOCH POWELL & ASSOC,Contrct Rvw & Inspt,"2,436.44"
4/5/2021,Aviation,RITOCH POWELL & ASSOC,Contrct Rvw & Inspt,"4,586.24"
4/5/2021,Aviation,RITOCH POWELL & ASSOC,Contrct Rvw & Inspt,"4,586.24"
4/5/2021,Aviation,RITOCH POWELL & ASSOC,Contrct Rvw & Inspt,"8,885.84"
4/6/2021,Aviation,RITOCH POWELL & ASSOC,Engineering Services,"2,782.99"
4/22/2021,Public Transit,RITOCH POWELL & ASSOC,Cons/Other Prof Svcs,"9,353.07"
4/22/2021,Public Transit,RITOCH POWELL & ASSOC,Cons/Other Prof Svcs,"41,467.45"
4/29/2021,Planning and Development,RITOCH POWELL & ASSOC,Contrct Rvw & Inspt,"18,157.05"
4/28/2021,Municipal Court,"RIVAS, AMANDA",Trust Liab and Dep,50.00
4/28/2021,Trust,"RIVERA, SONIA",Gen Liab Self Ins,793.28
4/19/2021,Water Services,RKS PLUMBING AND,JOC Construction,"46,126.38"
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,290.00
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,150.00
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,"6,600.00"
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,"2,191.98"
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,631.50
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,392.42
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,693.63
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,"1,680.78"
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,0.02
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,863.08
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,"1,120.00"
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,"4,689.54"
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,6.45
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,404.81
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,156.94
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,342.60
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,21.88
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,66.20
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,66.12
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,201.60
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,16.16
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,98.00
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,50.40
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,62.32
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,186.52
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,404.40
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,"1,237.80"
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,14.00
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,7.36
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,15.05
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,147.00
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,28.62
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,112.74
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,428.94
4/26/2021,Aviation,RKS PLUMBING AND,Plumbing Services,"3,288.40"
4/5/2021,Municipal Court,"ROADY, KEITH M",Trust Liab and Dep,80.00
4/30/2021,Municipal Court,"ROADY, KEITH M",Trust Liab and Dep,80.00
4/26/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,"5,774.55"
4/26/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,0.01
4/26/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,"2,585.12"
4/26/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,164.61
4/26/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,0.01
4/26/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,0.01
4/26/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,"2,980.41"
4/27/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,"4,656.90"
4/27/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,43.32
4/27/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,81.23
4/28/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,"3,725.52"
4/28/2021,Public Works,"ROBERTS TIRE SALES, INC",Inventories-Offline,129.96
4/1/2021,Municipal Court,"ROBINSON, CHRISTOPHER M",Trust Liab and Dep,99.00
4/8/2021,Public Defender,"ROBINSON, EDWARD M",Legal Services,"2,500.00"
4/7/2021,Municipal Court,"ROBLES-RAMIREZ, RICARDO",Trust Liab and Dep,46.03
4/13/2021,Human Services,ROCK GATE CAPITAL,Train/Dev-Cons/Instr,916.20
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-296.54
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-27.21
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,52.80
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-652.8
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,250.67
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-250.67
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
4/26/2021,Public Works,RODEO FORD INC,Motor Vehicle Repair,97.50
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,66.63
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,131.94
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,130.10
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,18.57
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,1.71
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,529.03
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,461.83
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,203.16
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,61.91
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,20.93
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,101.44
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,18.52
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,25.61
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,207.98
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,70.26
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,65.28
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,75.03
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,65.28
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,157.10
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,34.77
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,64.20
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,215.33
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,31.84
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,186.95
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,9.74
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,82.73
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,53.80
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,46.64
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,27.34
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,35.19
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,86.04
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,197.41
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,29.25
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,214.77
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,18.32
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,13.45
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,49.70
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,138.29
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,2.09
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,2.37
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,128.39
4/26/2021,Public Works,RODEO FORD INC,Inventories-Offline,-0.01
