Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
2/26/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.75
2/26/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.01
2/26/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.75
2/26/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.01
2/26/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,9.64
2/26/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.08
2/28/2018,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,1.95
2/28/2018,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,261.23
2/28/2018,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.03
2/28/2018,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,4.40
2/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,268.51
2/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.99
2/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,970.18
2/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,-362.04
2/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,646.78
2/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,-153.76
2/23/2018,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,3.65
2/23/2018,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,37.25
2/23/2018,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,3.37
2/23/2018,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,118.79
2/15/2018,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,65.16
2/15/2018,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,9.77
2/22/2018,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,43.44
2/28/2018,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Repair,400.00
2/28/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,700.00
2/12/2018,Police,AAA AJAX PUMPING SERVICE INC,Machine/Equip Repair,150.00
2/20/2018,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,375.00
2/20/2018,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,300.00
2/22/2018,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,200.00
2/22/2018,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,150.00
2/26/2018,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,1.20
2/26/2018,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,523.80
2/28/2018,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,225.00
2/5/2018,Human Services,AAA FULL TRANSPORTATION,Emergency Assistance,257.00
2/5/2018,Human Services,AAA FULL TRANSPORTATION,Emergency Assistance,295.00
2/7/2018,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,33.00
2/7/2018,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,190.00
2/13/2018,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,170.00
2/13/2018,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,24.00
2/8/2018,Public Works,AAPAK,Inventories-Offline,-6.36
2/8/2018,Public Works,AAPAK,Inventories-Offline,80.20
2/9/2018,Public Works,AAPAK,Inventories-Offline,33.70
2/9/2018,Public Works,AAPAK,Inventories-Offline,22.03
2/12/2018,Public Works,AAPAK,Inventories-Offline,83.61
2/14/2018,Public Works,AAPAK,Inventories-Offline,-0.02
2/14/2018,Public Works,AAPAK,Inventories-Offline,177.00
2/14/2018,Public Works,AAPAK,Inventories-Offline,35.81
2/14/2018,Public Works,AAPAK,Inventories-Offline,673.30
2/23/2018,Public Works,AAPAK,Inventories-Offline,46.38
2/23/2018,Public Works,AAPAK,Inventories-Offline,35.59
2/23/2018,Public Works,AAPAK,Inventories-Offline,-20.19
2/23/2018,Public Works,AAPAK,Inventories-Offline,255.07
2/23/2018,Public Works,AAPAK,Inventories-Offline,22.73
2/23/2018,Public Works,AAPAK,Inventories-Offline,71.95
2/23/2018,Public Works,AAPAK,Inventories-Offline,1.95
2/26/2018,Public Works,AAPAK,Inventories-Offline,117.31
2/26/2018,Public Works,AAPAK,Inventories-Offline,0.01
2/26/2018,Public Works,AAPAK,Inventories-Offline,64.84
2/26/2018,Public Works,AAPAK,Inventories-Offline,24.68
2/26/2018,Public Works,AAPAK,Inventories-Offline,75.21
2/26/2018,Public Works,AAPAK,Inventories-Offline,76.75
2/26/2018,Public Works,AAPAK,Inventories-Offline,39.44
2/13/2018,City Manager's Office,AARP FOUNDATION,Ref/Educatn Material,-79.00
2/13/2018,City Manager's Office,AARP FOUNDATION,Ref/Educatn Material,1079.00
2/26/2018,Neighborhood Services,ABACUS PROJECT MANAGEMENT INC,Spec Contractual Svc,600.00
2/26/2018,Public Works,"ABADA, BASSAM",Inventories-Offline,1800.00
2/26/2018,Public Works,"ABADA, BASSAM",Inventories-Offline,1425.00
2/8/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,20.00
2/8/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
2/14/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,20.00
2/14/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
2/15/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
2/16/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
2/26/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
2/28/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
2/5/2018,Fire,ABILITY RECOVERY SERVICES LLC,County Recorder Fees,23.75
2/20/2018,Parks and Recreation,ABILITY360 INC,Managemnt Developmnt,90.00
2/20/2018,Parks and Recreation,ABILITY360 INC,Managemnt Developmnt,90.00
2/20/2018,Parks and Recreation,ABILITY360 INC,Conferences,90.00
2/26/2018,Public Transit,ABILITY360 INC,Spec Contractual Svc,6394.32
2/7/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,2670.00
2/7/2018,Police,ABLE AEROSPACE SERVICES INC,Aircraft Parts,16402.68
2/7/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,2620.00
2/15/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,1450.00
2/20/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,5250.00
2/28/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,10074.33
2/28/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,9892.60
2/28/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,49825.99
2/28/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,13835.09
2/7/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,52319.25
2/7/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,48192.66
2/7/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,41708.02
2/7/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,5158.23
2/15/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,322.98
2/15/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,2619.53
2/15/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,5840.99
2/15/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,7039.39
2/15/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,5656.87
2/15/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,3554.87
2/15/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,815.25
2/15/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,815.25
2/15/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,3152.07
2/15/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,3149.44
2/6/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,999.11
2/6/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,856.38
2/6/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,183.51
2/13/2018,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100.00
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,8.88
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,3461.66
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,56.06
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,187.92
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,298.93
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,146.25
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1181.70
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,258.50
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.63
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,385.61
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,258.50
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.25
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,69.98
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,29.97
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.25
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.23
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,48.12
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.24
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,56.08
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,131.28
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,51.92
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,58.09
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,56.04
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.79
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,8.61
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.28
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,258.50
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,68.70
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,68.83
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,105.64
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,56.04
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,30.18
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,137.72
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,330.52
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,47.37
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,646.24
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,96.28
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,21.51
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,627.78
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,655.70
2/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.25
2/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.25
2/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
2/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
2/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,36.98
2/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
2/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,10.68
2/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.85
2/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,53.87
2/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.85
2/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,134.17
2/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.32
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.65
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.25
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,147.71
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.86
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,32.64
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,313.89
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.05
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.18
2/5/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,152.40
2/5/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.63
2/5/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.20
2/6/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,706.25
2/6/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,242.33
2/6/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,189.38
2/6/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.45
2/6/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,227.25
2/6/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.20
2/6/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,208.31
2/6/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,9.02
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,197.75
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,37.88
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,25.32
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.63
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.00
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.34
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,32.40
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,189.38
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.27
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.63
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,6.15
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,227.25
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,56.50
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,58.71
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.97
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,359.00
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,44.41
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,208.31
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,56.56
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,8.50
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,15.77
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.19
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.19
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,43.19
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,43.19
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,227.25
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,31.15
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,227.25
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,50.04
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,227.25
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,403.88
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,121.46
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,628.25
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,68.44
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,77.47
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,171.11
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,141.25
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,549.19
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,70.48
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,370.29
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,13.24
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.00
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,397.69
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,39.50
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,339.00
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,189.38
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1.41
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,151.50
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,226.00
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,26.64
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1499.43
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,234.80
2/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1287.75
2/13/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
2/13/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,241.50
2/13/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,180.00
2/14/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,303.00
2/14/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,500.00
2/20/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,574.35
2/20/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,254.25
2/28/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1792.90
2/28/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,339.00
2/6/2018,Water Services,ABRAXIS INC,Chemicals,188.83
2/6/2018,Water Services,ABRAXIS INC,Chemicals,188.83
2/6/2018,Water Services,ABRAXIS INC,Chemicals,161.85
2/6/2018,Water Services,ABRAXIS INC,Chemicals,188.83
2/6/2018,Water Services,ABRAXIS INC,Chemicals,188.83
2/6/2018,Water Services,ABRAXIS INC,Chemicals,188.83
2/6/2018,Water Services,ABRAXIS INC,Chemicals,188.83
2/6/2018,Water Services,ABRAXIS INC,Chemicals,48.56
2/6/2018,Water Services,ABRAXIS INC,Chemicals,-0.03
2/6/2018,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,209.06
2/6/2018,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,54.30
2/6/2018,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,13.00
2/6/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,64.74
2/6/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,53.95
2/7/2018,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50.00
2/7/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
2/7/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
2/28/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,150.00
2/28/2018,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50.00
2/6/2018,Municipal Court,ACADEMIC CHOIR APPAREL,Office Supplies,20.00
2/6/2018,Municipal Court,ACADEMIC CHOIR APPAREL,Clothing,470.00
2/14/2018,Aviation,ACCESSORY PARTNERS LLC,Motor Vehicle Parts,300.75
2/14/2018,Aviation,ACCESSORY PARTNERS LLC,Motor Vehicle Parts,0.01
2/14/2018,Aviation,ACCESSORY PARTNERS LLC,Motor Vehicle Parts,601.49
2/14/2018,Aviation,ACCESSORY PARTNERS LLC,Motor Vehicle Parts,859.17
2/14/2018,Aviation,ACCESSORY PARTNERS LLC,Motor Vehicle Parts,18.63
2/20/2018,Aviation,ACCESSORY PARTNERS LLC,Motor Vehicle Parts,601.49
2/20/2018,Aviation,ACCESSORY PARTNERS LLC,Motor Vehicle Parts,0.01
2/13/2018,Community and Economic Development,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,1912.00
2/23/2018,Community and Economic Development,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,365.00
2/26/2018,Community and Economic Development,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,1795.00
2/1/2018,Public Transit,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,346.63
