Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
5/17/2018,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,124
5/31/2018,Law,AADS OFFICE SOLUTIONS INT'L LLC,Printed Forms,-11.25
5/31/2018,Law,AADS OFFICE SOLUTIONS INT'L LLC,Printed Forms,"2,443.50"
5/31/2018,Law,AADS OFFICE SOLUTIONS INT'L LLC,Printed Forms,-2.82
5/31/2018,Law,AADS OFFICE SOLUTIONS INT'L LLC,Printed Forms,610.88
5/2/2018,Public Works,AAPAK,Inventories-Offline,43.25
5/2/2018,Public Works,AAPAK,Inventories-Offline,-0.01
5/2/2018,Public Works,AAPAK,Inventories-Offline,0.01
5/2/2018,Public Works,AAPAK,Inventories-Offline,40.36
5/3/2018,Public Works,AAPAK,Inventories-Offline,651.58
5/3/2018,Public Works,AAPAK,Inventories-Offline,206.33
5/3/2018,Public Works,AAPAK,Inventories-Offline,20
5/3/2018,Public Works,AAPAK,Inventories-Offline,651.57
5/10/2018,Public Works,AAPAK,Inventories-Offline,977.37
5/17/2018,Public Works,AAPAK,Inventories-Offline,"1,147.31"
5/17/2018,Public Works,AAPAK,Inventories-Offline,0.01
5/21/2018,Public Works,AAPAK,Inventories-Offline,148.76
5/21/2018,Public Works,AAPAK,Inventories-Offline,-0.02
5/23/2018,Public Works,AAPAK,Inventories-Offline,-0.01
5/23/2018,Public Works,AAPAK,Inventories-Offline,53.98
5/23/2018,Public Works,AAPAK,Inventories-Offline,-0.01
5/23/2018,Public Works,AAPAK,Inventories-Offline,51.89
5/30/2018,Public Works,AAPAK,Inventories-Offline,977.37
5/30/2018,Public Works,AAPAK,Inventories-Offline,48.76
5/30/2018,Public Works,AAPAK,Inventories-Offline,4.19
5/30/2018,Public Works,AAPAK,Inventories-Offline,17.62
5/1/2018,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,160
5/11/2018,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,225
5/22/2018,Neighborhood Services,ABACUS PROJECT MANAGEMENT INC,Spec Contractual Svc,"1,800.00"
5/22/2018,Neighborhood Services,ABACUS PROJECT MANAGEMENT INC,Spec Contractual Svc,"3,000.00"
5/2/2018,Public Works,"ABADA, BASSAM",Inventories-Offline,"1,200.00"
5/30/2018,Municipal Court,"ABDELKEREEM, RACHEL",Trust Liab and Dep,100
5/24/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60
5/24/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,20
5/30/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60
5/30/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,20
5/30/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60
5/24/2018,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,57.29
5/24/2018,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,29.41
5/24/2018,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,23.8
5/9/2018,Public Transit,ABILITY360 INC,Spec Contractual Svc,489.9
5/25/2018,Neighborhood Services,ABILITY360 INC,CDBG Agency Pmts,"1,003.16"
5/8/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,"1,450.00"
5/8/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,"1,450.00"
5/25/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,"1,450.00"
5/7/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,074.33"
5/7/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"51,543.37"
5/7/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"12,867.93"
5/7/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"9,882.16"
5/7/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"3,837.97"
5/8/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"49,338.95"
5/8/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"13,789.78"
5/8/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"9,934.01"
5/8/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,074.33"
5/8/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"12,297.37"
5/8/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,074.33"
5/8/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"43,866.72"
5/8/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"8,913.32"
5/9/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"2,597.96"
5/9/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"2,250.89"
5/9/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,377.75
5/9/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,374.46
5/9/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"41,708.02"
5/9/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"48,192.66"
5/9/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"52,319.25"
5/9/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"5,158.23"
5/3/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,"1,046.70"
5/3/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,209.34
5/3/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,"1,069.96"
5/15/2018,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100
5/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.72
5/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
5/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,42.78
5/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,71.05
5/1/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69
5/2/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,197.75
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,101.41
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,178.28
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,248.92
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.02
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,790.48
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,47.31
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,127.06
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,514.06"
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,475.41
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,43.41
5/3/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,85.21
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,664.71
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,17.89
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,0.06
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,77.9
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,228.93
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,26.82
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,38.63
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,19.42
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,29.83
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,11.44
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,5.36
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,57.04
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,9.05
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,9.05
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,11.59
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,516.99
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,68.51
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,25.63
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,171.7
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,80.13
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,12.71
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,12.58
5/7/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-0.01
5/9/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,256.36
5/9/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,650
5/9/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,833.25
5/9/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,176.1
5/9/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,250
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"6,831.71"
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.52
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"6,398.44"
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,336.37
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,336.37
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,740.02
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,060.37"
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,72.88
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,532.59
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,"3,120.00"
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,-5.85
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,"1,144.65"
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,-6.4
5/11/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,"7,090.20"
5/16/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,250
5/16/2018,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Gen Bldg Contr Svcs,125.63
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,104.69
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.03
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.34
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,33.07
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.27
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.79
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,13.72
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,272.19
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,184.5
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,12.76
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,293.13
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.1
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,202.5
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.16
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,27.22
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.8
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,25.37
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-34.56
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,886.82
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,123
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,105.03"
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-37.63
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,292.92
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-6.03
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,844.78
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-31.51
5/18/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,921.25
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,104.69
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.63
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.66
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.43
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.5
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,53.24
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-3.25
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.16
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.13
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,58.07
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.6
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,5.84
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.15
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.17
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,14.85
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,405
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,460.63
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,631.41
5/21/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-16.61
5/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335
5/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,476.73
5/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.63
5/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,233.8
5/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,753.75
5/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,339.69"
5/22/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-18.95
5/22/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,31.2
5/22/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,586.25
5/22/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,250
5/24/2018,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,625
5/24/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335
5/24/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,341.29
5/24/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-6.32
5/16/2018,Water Services,ABRAXIS INC,Chemicals,53.95
5/16/2018,Water Services,ABRAXIS INC,Chemicals,2.48
5/16/2018,Water Services,ABRAXIS INC,Chemicals,"1,942.20"
5/16/2018,Water Services,ABRAXIS INC,Chemicals,89.24
5/10/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
5/10/2018,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50
5/10/2018,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
5/18/2018,Water Services,"ACCESS TECHNOLOGIES, INC.",Comm Eq<Cap Limit,"1,973.27"
5/18/2018,Water Services,"ACCESS TECHNOLOGIES, INC.",Comm Eq<Cap Limit,18.77
5/1/2018,Community and Economic Development,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,735.00"
5/25/2018,Community and Economic Development,ACCORD HEALTHCARE INSTITUTE,Emergency Assistance,50
5/25/2018,Community and Economic Development,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"4,000.00"
5/1/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,136.00"
5/3/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,073.88"
5/3/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,420.00"
5/3/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
5/3/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,702.9
5/3/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,590.72
5/3/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,516.88
5/4/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,443.04
5/10/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,817.92
5/10/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/10/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,105.44
5/10/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/11/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,402.25"
5/11/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,971.28
5/11/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
5/11/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,817.92
5/15/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,907.38
5/15/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,443.04
5/15/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/15/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,306.72
5/15/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/15/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,191.7
5/15/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/15/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,268.38
5/15/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/15/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,76.68
5/18/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,433.81
5/18/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,009.62"
5/18/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/18/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,345.06
5/18/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/18/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,383.4
5/18/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,729.17
5/18/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,779.58
5/18/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/18/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,498.42
5/22/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,016.01"
5/22/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,932.94
5/22/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
5/23/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,415.35
5/25/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,852
5/25/2018,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,420.00"
5/25/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
5/25/2018,Aviation,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,710.71
5/25/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/25/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,143.78
5/25/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,869.04
5/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,754.02
5/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,738.4
5/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,996.84
5/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,440.91
5/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,383.4
5/29/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,022.40"
5/30/2018,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,433.81
5/3/2018,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,736.2
5/3/2018,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,962.56
5/3/2018,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,728
5/3/2018,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,728
5/3/2018,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,098.90"
5/3/2018,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"2,340.40"
