Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
10/28/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.03
10/28/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,29.03
10/28/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.22
10/28/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.79
10/28/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,106.21
10/28/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.07
10/28/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,9.27
10/28/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.82
10/28/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,245.13
10/28/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.16
10/28/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,21.99
10/28/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,32.23
10/28/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.32
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,22.64
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,34.83
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,0.72
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,38.82
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,5.39
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,293.06
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,424.63
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,7.82
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,421.37
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,7.76
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,293.06
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,5.39
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,38.82
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,0.72
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,34.68
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,22.54
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,22.48
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,34.58
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,0.72
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,38.82
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,5.39
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,293.06
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,7.72
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,419.20
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,431.95
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,7.96
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,293.06
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,5.39
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,44.80
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,0.83
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,35.44
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,23.04
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,429.52
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,7.90
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,293.06
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,5.39
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,44.80
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,0.83
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,35.33
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,22.96
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,427.34
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,7.87
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,293.06
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,5.40
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,44.80
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,0.82
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,35.23
10/12/2020,Fire,A-1 LEASING INC,Motor Vehicle Rental,22.90
10/12/2020,Public Works,A-GAS US INC,Safety/Environ Costs,765.00
10/13/2020,Public Works,A-GAS US INC,Safety/Environ Costs,480.00
10/14/2020,Public Works,A-GAS US INC,Safety/Environ Costs,825.00
10/21/2020,Public Works,A-GAS US INC,Safety/Environ Costs,"1,155.00"
10/26/2020,Public Works,A-GAS US INC,Safety/Environ Costs,"1,005.00"
10/29/2020,Public Works,A-Z LOCK PRODUCTS CO INC,Inventories-Offline,17.64
10/29/2020,Public Works,A-Z LOCK PRODUCTS CO INC,Inventories-Offline,-0.01
10/29/2020,Public Works,A-Z LOCK PRODUCTS CO INC,Inventories-Offline,21.08
10/29/2020,Public Works,A-Z LOCK PRODUCTS CO INC,Inventories-Offline,0.01
10/5/2020,Water Services,A&H CONTRACTING SERVICES INC,Mat to Maint Infr/Eq,"6,905.00"
10/7/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,187.50
10/14/2020,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,315.00
10/14/2020,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,210.00
10/26/2020,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,945.00
10/9/2020,Trust,"AAKHUS, TODD",Gen Liab Self Ins,430.43
10/13/2020,Aviation,AALADIN OF ARIZONA,Inventories,685.04
10/13/2020,Aviation,AALADIN OF ARIZONA,Inventories,1.58
10/27/2020,Aviation,AALADIN OF ARIZONA,Motor Vehicle Parts,453.81
10/27/2020,Aviation,AALADIN OF ARIZONA,Motor Vehicle Parts,1.05
10/6/2020,Public Works,AAPAK,Inventories-Offline,879.63
10/19/2020,Public Works,AAPAK,Inventories-Offline,651.57
10/19/2020,Public Works,AAPAK,Inventories-Offline,25.00
10/20/2020,Public Works,AAPAK,Inventories-Offline,165.18
10/20/2020,Public Works,AAPAK,Inventories-Offline,-13.17
10/27/2020,Public Works,AAPAK,Inventories-Offline,3.80
10/27/2020,Public Works,AAPAK,Inventories-Offline,0.87
10/27/2020,Public Works,AAPAK,Inventories-Offline,15.19
10/27/2020,Public Works,AAPAK,Inventories-Offline,6.51
10/27/2020,Public Works,AAPAK,Inventories-Offline,6.51
10/27/2020,Public Works,AAPAK,Inventories-Offline,0.01
10/27/2020,Public Works,AAPAK,Inventories-Offline,47.78
10/27/2020,Public Works,AAPAK,Inventories-Offline,-0.01
10/27/2020,Public Works,AAPAK,Inventories-Offline,27.16
10/27/2020,Public Works,AAPAK,Inventories-Offline,1.93
10/27/2020,Public Works,AAPAK,Inventories-Offline,1.93
10/27/2020,Public Works,AAPAK,Inventories-Offline,87.31
10/27/2020,Public Works,AAPAK,Inventories-Offline,0.01
10/27/2020,Public Works,AAPAK,Inventories-Offline,879.63
10/2/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,-1.1
10/2/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,13.10
10/5/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,-5.07
10/5/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,60.07
10/5/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
10/8/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,80.81
10/8/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
10/8/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,-6.81
10/12/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,27.31
10/12/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,-2.31
10/12/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,60.00
10/12/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
10/12/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
10/12/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,21.84
10/12/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,-1.84
10/22/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,80.81
10/22/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,-6.81
10/22/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,-1.84
10/22/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,21.84
10/22/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
10/27/2020,Water Services,AARDVARK AFFORDABLE LOCKSMITHING,Mat to Maint Infr/Eq,30.00
10/27/2020,Water Services,AARDVARK AFFORDABLE LOCKSMITHING,Mat to Maint Infr/Eq,70.00
10/27/2020,Water Services,AARDVARK AFFORDABLE LOCKSMITHING,Mat to Maint Infr/Eq,64.00
10/6/2020,Public Transit,ABCORP NA INC,Printed Forms,"1,421.00"
10/6/2020,Public Transit,ABCORP NA INC,Printed Forms,19.60
10/6/2020,Public Transit,ABCORP NA INC,Printed Forms,"1,053.50"
10/28/2020,Public Transit,ABCORP NA INC,Printed Forms,34.30
10/28/2020,Public Transit,ABCORP NA INC,Printed Forms,504.70
10/16/2020,Municipal Court,"ABDELKEREEM, RACHEL",Trust Liab and Dep,100.00
10/7/2020,Public Transit,ABILITY360 INC,Spec Contractual Svc,"7,157.50"
10/28/2020,Neighborhood Services,ABILITY360 INC,CDBG Agency Pmts,"5,643.06"
10/8/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"2,926.34"
10/28/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"18,144.58"
10/28/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"14,157.66"
10/28/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"57,157.21"
10/28/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"11,032.30"
10/13/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"194,589.92"
10/15/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,158.40
10/15/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,375.80
10/15/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-29.76
10/15/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,962.00
10/15/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,519.03"
10/15/2020,Public Transit,ABM FACILITY SERVICES,Contract Trans Svcs,246.75
10/15/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-268.21
10/15/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"3,386.98"
10/15/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,301.49
10/20/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"4,186.00"
10/20/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,116.00
10/20/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-9.19
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-137.67
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,738.50"
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,535.00
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,289.45
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,147.41
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,202.62
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-179.79
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,270.34"
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,404.00
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-759.78
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"9,594.38"
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,664.16"
10/30/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,979.82
10/12/2020,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100.00
10/5/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135.00
10/5/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/5/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
10/5/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
10/5/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
10/5/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/5/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/5/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135.00
10/5/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/5/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/5/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/5/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/5/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,25.24
10/5/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,182.64
10/5/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
10/5/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/7/2020,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/7/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/7/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.04
10/7/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,6.22
10/7/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.23
10/7/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/7/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,49.70
10/8/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
10/8/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/8/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,377.09
10/13/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,55.87
10/13/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
10/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
10/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,874.58
10/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/14/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/14/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,89.02
10/14/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.41
10/14/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,"2,269.58"
10/14/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,921.25
10/14/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machinery/Equip Rent,65.84
10/14/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machinery/Equip Rent,-0.01
10/14/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,418.75
10/15/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
10/15/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,239.77
10/15/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
10/15/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/19/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/19/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/19/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/19/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/19/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,15.85
10/19/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/19/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,21.01
10/20/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,70.59
10/20/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
10/20/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,100.20
10/20/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,201.87
10/20/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,441.98
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,442.63
10/21/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/21/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
10/21/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,585.46
10/21/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/21/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,107.28
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,274.98
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,408.39
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,800.00
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,442.70"
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"3,186.75"
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,320.00
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,200.00
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"5,862.50"
10/21/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
10/22/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,269.54
10/22/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,167.50
10/22/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,13.67
10/22/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/22/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"8,153.77"
10/22/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,340.00"
10/22/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,376.65
10/22/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,005.00"
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,545.95
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,753.75
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,363.18
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,50.60
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.87
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,173.98
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,66.30
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,35.48
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,618.73
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135.00
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,140.94
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,540.00
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/26/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,23.19
10/26/2020,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
10/27/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,58.61
10/27/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
10/27/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,102.64
10/27/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/27/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,35.31
10/27/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/28/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/28/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/28/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/28/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/28/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/28/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/28/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
10/28/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
10/28/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
