Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/6/2020,Public Works,UNICOA CONSTRUCTION AND,Inventories-Offline,-0.01
4/6/2020,Public Works,UNICOA CONSTRUCTION AND,Inventories-Offline,55.92
4/6/2020,Public Works,UNICOA CONSTRUCTION AND,Inventories-Offline,0.01
4/6/2020,Aviation,UNICOA CONSTRUCTION AND,Inventories,760.20
4/6/2020,Parks and Recreation,UNICOA CONSTRUCTION AND,Inventories,147.59
4/6/2020,Parks and Recreation,UNICOA CONSTRUCTION AND,Inventories,-0.01
4/6/2020,Parks and Recreation,UNICOA CONSTRUCTION AND,Inventories,0.01
4/6/2020,Parks and Recreation,UNICOA CONSTRUCTION AND,Inventories,102.62
4/13/2020,Public Works,UNICOA CONSTRUCTION AND,Inventories,184.08
4/14/2020,Public Works,UNICOA CONSTRUCTION AND,Inventories,47.78
4/20/2020,Public Works,UNICOA CONSTRUCTION AND,Inventories,339.11
4/20/2020,Public Works,UNICOA CONSTRUCTION AND,Inventories,-0.01
4/20/2020,Public Works,UNICOA CONSTRUCTION AND,Inventories,195.15
4/20/2020,Public Works,UNICOA CONSTRUCTION AND,Inventories,0.01
4/7/2020,Water Services,UNIFIRST CORP,Other Rentals,2.17
4/7/2020,Water Services,UNIFIRST CORP,Misc Maint/Repairs,45.00
4/7/2020,Water Services,UNIFIRST CORP,Other Rentals,2.17
4/7/2020,Water Services,UNIFIRST CORP,Misc Maint/Repairs,43.75
4/7/2020,Water Services,UNIFIRST CORP,Other Rentals,1.55
4/7/2020,Water Services,UNIFIRST CORP,Misc Maint/Repairs,18.00
4/7/2020,Water Services,UNIFIRST CORP,Other Rentals,2.17
4/7/2020,Water Services,UNIFIRST CORP,Misc Maint/Repairs,18.00
4/7/2020,Water Services,UNIFIRST CORP,Other Rentals,1.55
4/7/2020,Water Services,UNIFIRST CORP,Other Rentals,2.17
4/9/2020,Water Services,UNIFIRST CORP,Other Rentals,2.17
4/9/2020,Water Services,UNIFIRST CORP,Misc Maint/Repairs,19.55
4/9/2020,Water Services,UNIFIRST CORP,Misc Maint/Repairs,51.25
4/9/2020,Water Services,UNIFIRST CORP,Other Rentals,2.17
4/9/2020,Water Services,UNIFIRST CORP,Misc Maint/Repairs,40.00
4/9/2020,Water Services,UNIFIRST CORP,Other Rentals,2.17
4/22/2020,Water Services,UNIFIRST CORP,Misc Maint/Repairs,42.50
4/22/2020,Water Services,UNIFIRST CORP,Misc Maint/Repairs,2.17
4/21/2020,Street Transportation,UNITED CIVIL GROUP CORPORATION,Spec Contractual Svc,188.00
4/21/2020,Street Transportation,UNITED CIVIL GROUP CORPORATION,Spec Contractual Svc,188.00
4/7/2020,Fire,UNITED FIRE EQUIP CO,Clothing,296.76
4/7/2020,Fire,UNITED FIRE EQUIP CO,Clothing,-0.01
4/22/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,18.60
4/22/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,331.80
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,-0.24
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,43.43
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,-0.38
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,68.43
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,-2.31
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,418.31
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,-0.2
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,36.95
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,-0.26
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,47.77
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,-0.02
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,4.13
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,-0.56
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,100.55
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,-0.1
4/23/2020,Fire,UNITED FIRE EQUIP CO,Clothing,17.36
4/29/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,360.36
4/29/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,"2,165.28"
4/29/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,762.00
4/29/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,204.00
4/29/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,144.72
4/29/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,38.31
4/29/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,15.20
4/29/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,318.50
4/29/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,545.00
4/29/2020,Public Works,UNITED FIRE EQUIP CO,Inventories-Offline,23.75
4/7/2020,Fire,UNITED PHOENIX FIREFIGHTERS,Fire-EAP Benefit,"25,000.00"
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,101.82
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,27.08
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,82.75
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,12.40
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,6.18
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,6.18
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,24.71
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,6.18
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,7.42
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,5.98
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,9.48
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,7.89
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,19.55
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,19.18
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,3.35
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,7.65
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,3.47
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,8.15
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,402.51
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,31.98
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,39.10
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,20.78
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,64.47
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,37.38
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,45.90
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,7.28
4/1/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/8/2020,Aviation,UNITED REFRIGERATION INC,Air Cond/Heating Eq,709.39
4/8/2020,Aviation,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-26.31
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,"-1,081.84"
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,13.94
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,18.79
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,4.03
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,3.70
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,9.34
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,3.58
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,5.61
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,28.51
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,347.52
4/8/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,15.37
4/9/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,530.60
4/9/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-115.69
4/13/2020,Aviation,UNITED REFRIGERATION INC,Air Cond/Heating Eq,678.93
4/13/2020,Aviation,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.02
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,3.47
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,200.36
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,17.89
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,11.10
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,12.87
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,9.48
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,9.27
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,12.87
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,15.70
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,17.89
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,16.34
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,8.42
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,8.67
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,12.36
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,6.48
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,11.47
4/13/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,95.92
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,61.41
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,12.91
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,11.10
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,60.08
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,119.98
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,54.61
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,69.09
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,8.78
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,149.52
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,19.78
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/14/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,28.49
4/15/2020,Aviation,UNITED REFRIGERATION INC,Inventories,"1,417.88"
4/15/2020,Aviation,UNITED REFRIGERATION INC,Inventories,"2,465.05"
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,2.68
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,2.71
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,2.78
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,34.77
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,16.57
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,469.34
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,7.65
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,5.27
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,7.33
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,1.58
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,2.15
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,4.09
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,1.82
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,7.65
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,10.64
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,17.43
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,2.71
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,2.45
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,26.15
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,16.59
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,77.19
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,57.10
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,73.11
4/16/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,90.22
4/20/2020,Public Works,UNITED REFRIGERATION INC,Inventories,609.16
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,291.31
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,40.61
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,3.47
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,34.77
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,41.08
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,14.09
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.02
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,305.50
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,827.53
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,6.48
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,25.10
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,72.59
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,14.91
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/20/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,6.48
4/21/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,12.56
4/21/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,19.18
4/21/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,11.21
4/21/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/21/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,10.16
4/21/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,11.84
4/21/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/21/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/21/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,31.25
4/21/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,68.06
4/21/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,12.72
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-469.33
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-16.57
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-2.68
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-2.7
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-2.78
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-34.77
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,17.32
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.15
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,137.36
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-1.22
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,526.20
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.02
4/23/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,"5,044.83"
4/24/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,9.37
4/24/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.96
4/24/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,1.05
4/24/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/24/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,4.58
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,261.73
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,230.95
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,7.54
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,8.40
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,12.06
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,11.76
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,16.82
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,12.96
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,9.10
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,53.21
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,16.46
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,72.59
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,50.57
4/27/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,705.90
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,238.92
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,-0.01
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,24.40
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,-0.01
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,128.06
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,7.54
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,7.54
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,130.26
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,-0.01
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,1.43
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,1.82
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,8.76
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,-0.01
4/27/2020,Fire,UNITED REFRIGERATION INC,Mat to Maint Infr/Eq,111.30
4/28/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,224.80
4/28/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,28.75
4/28/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,264.97
4/28/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,130.32
4/28/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-264.97
4/29/2020,Aviation,UNITED REFRIGERATION INC,Inventories,931.79
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,156.15
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,24.31
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,25.18
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,38.79
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,7.65
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,0.01
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,5.98
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,-0.01
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,42.68
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,14.69
4/29/2020,Public Works,UNITED REFRIGERATION INC,Air Cond/Heating Eq,11.10
4/8/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Brrcade/Shoring Rent,1.79
4/8/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Brrcade/Shoring Rent,242.56
4/8/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Brrcade/Shoring Rent,0.05
4/8/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Brrcade/Shoring Rent,5.98
4/8/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Brrcade/Shoring Rent,1.58
4/8/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Brrcade/Shoring Rent,213.45
4/8/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Brrcade/Shoring Rent,1.37
4/8/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Brrcade/Shoring Rent,185.20
4/15/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Machinery/Equip Rent,0.99
4/15/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Machinery/Equip Rent,402.97
4/15/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Machinery/Equip Rent,2.99
4/15/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Machinery/Equip Rent,6.04
4/15/2020,Water Services,UNITED RENTALS (NORTH AMERICA) INC,Machinery/Equip Rent,0.05
